feature,split,gain
f408_AMT_DRAWINGS_ATM_CURRENT_pctchange_var,8,87.1785397529602
f310_notdelay_INS_COUNT,5,87.13467979431152
f502_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_sum,7,87.0618805885315
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_min,8,87.05116987228394
f102_active_amt_paid_mean,6,87.03558778762817
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_pctchange_mean,6,86.9946494102478
f105_past_payment_1m_sum,8,86.96285915374756
f502_DAYS_CREDIT-d-app_DAYS_BIRTH_min,10,86.88900995254517
f603_Active_BURE_COUNT,5,86.86910057067871
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_sum,9,86.8545789718628
f503_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_var,7,86.80303955078125
f101_completed_DAYS_TERMINATION-d-app_DAYS_BIRTH_mean,7,86.76937961578369
f304_DBD_mean,7,86.72422075271606
f406_CNT_DRAWINGS_POS_CURRENT_pctchange_pctchange_var,11,86.70674085617065
f102_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_mean,8,86.70443868637085
f408_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_mean,7,86.66439962387085
f103_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,8,86.65975999832153
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_var,9,86.60065984725952
f406_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_mean,8,86.59967947006226
f101_nyg-high_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_mean,9,86.58084893226624
f101_approved_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,9,86.56957912445068
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_var,7,86.56396007537842
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_min,6,86.5393295288086
f303_notdelay_AMT_PAYMENT_min,8,86.51151525974274
f503_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_mean,8,86.46642065048218
f101_nyg-low_action_AMT_GOODS_PRICE-d-AMT_CREDIT_max,10,86.45042943954468
f308_cas_days_weighted_delay_tsw3_diff_mean,8,86.31364059448242
f101_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_max,9,86.30760025978088
f101_nyg-low_normal_DAYS_TERMINATION-d-app_DAYS_BIRTH_min,8,86.1422905921936
f504_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_max,7,86.1313886642456
f505_Closed_AMT_CREDIT_SUM_LIMIT_diff_min,7,86.04324913024902
f503_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_var,7,85.94024181365967
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_mean,9,85.72180080413818
f506_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_min,5,85.71569919586182
f101_approved_NAME_SELLER_INDUSTRY_Consumer-electronics_mean,9,85.69732964038849
f106_NAME_YIELD_GROUP-low_normal,8,85.68898057937622
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_mean,9,85.57582080364227
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_min,8,85.53054916858673
f102_active_AMT_CREDIT-d-app_AMT_GOODS_PRICE_min,7,85.52139091491699
f408_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_max,4,85.41798663139343
f104_approved_AMT_GOODS_PRICE-d-total_debt_mean,6,85.35519886016846
f101_completed_AMT_APPLICATION-m-app_AMT_ANNUITY_mean,7,85.31901121139526
f305_con_DPD_mean,5,85.24669933319092
f202_CNT_INSTALMENT_FUTURE_diff_var,6,85.16316986083984
f305_delay_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,7,85.14839124679565
f108_AMT_CREDIT-d-app_AMT_GOODS_PRICE,8,85.14808988571167
f101_nyg-high_AMT_APPLICATION-m-app_AMT_CREDIT_max,7,85.10823618620634
f301_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,8,85.09815096855164
f101_nyg-low_normal_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,4,85.07680034637451
f301_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,7,85.06343030929565
f103_approved_DAYS_TERMINATION-d-app_DAYS_BIRTH_max,6,85.0297794342041
f405_AMT_BALANCE-d-app_AMT_ANNUITY_max,5,85.01630020141602
f001_DAYS_BIRTH,8,84.96243143081665
f503_DAYS_CREDIT_UPDATE_pctchange_max,8,84.94559252262115
f101_refused_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,6,84.8738899230957
f310_notdelay_AMT_INSTALMENT_mean,9,84.85131072998047
f301_amt_ratio_mean,8,84.83929967880249
f101_nyg-high_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_mean,5,84.74080085754395
f501_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,6,84.72134923934937
f103_approved_AMT_APPLICATION-m-app_AMT_CREDIT_max,6,84.66726922988892
f001_LANDAREA_AVG,9,84.64086198806763
f503_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_max,8,84.63917112350464
f310_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,8,84.62960910797119
f104_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,5,84.60800075531006
f101_completed_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_min,7,84.59001016616821
f505_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_min,6,84.58589839935303
f101_refused_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,6,84.542799949646
f101_approved_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_max,7,84.53949928283691
f308_delay_cas_NUM_INSTALMENT_ratio_diff_mean,7,84.48851108551025
f310_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,8,84.4724006652832
f103_nyg-high_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,4,84.45279788970947
f301_AMT_INSTALMENT_mean,6,84.43471956253052
f303_delay_days_weighted_delay_max,4,84.39499855041504
f101_nyg-middle_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,7,84.3488187789917
f502_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_min,7,84.34457063674927
f303_notdelay_AMT_INSTALMENT_mean,7,84.32737994194031
f405_AMT_DRAWINGS_CURRENT_sum,7,84.26681995391846
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_var,6,84.22783946990967
f306_delay_cons_DEP_diff_max,11,84.21953964233398
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max,7,84.2032299041748
f407_AMT_RECEIVABLE_PRINCIPAL_pctchange_var,9,84.11137866973877
f501_DAYS_ENDDATE_FACT-m-app_DAYS_BIRTH_min,5,84.09377002716064
f501_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION_sum,8,84.04854965209961
f502_DAYS_CREDIT_sum,6,83.9463005065918
f407_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_max,6,83.90476036071777
f309_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,6,83.8382396697998
f101_completed_DAYS_FIRST_DUE-m-app_DAYS_EMPLOYED_min,6,83.7689094543457
f305_delay_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,8,83.75599956512451
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,7,83.7017993927002
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_max,5,83.6908016204834
f305_notdelay_rev_days_weighted_delay_mean,5,83.68873071670532
f308_cas_AMT_PAYMENT-d-AMT_ANNUITY_pctchange_mean,5,83.68587064743042
f101_approved_WEEKDAY_APPR_PROCESS_START_THURSDAY_mean,9,83.66762900352478
f101_approved_total_debt_min,8,83.65415906906128
f505_Active_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_var,7,83.64379024505615
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_sum,9,83.58750104904175
f102_nyg-middle_DAYS_DECISION_max,7,83.58327960968018
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,7,83.52649092674255
f402_AMT_PAYMENT_CURRENT_pctchange_pctchange_max,8,83.5133409500122
f109_DAYS_TERMINATION-m-app_DAYS_REGISTRATION,7,83.50464057922363
f407_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_mean,5,83.49030113220215
f101_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_max,10,83.43833017349243
f105_prevapp_future_payment_28m,6,83.41832852363586
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_pctchange_var,5,83.39495992660522
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,7,83.36425971984863
f505_Closed_DAYS_CREDIT-m-app_DAYS_REGISTRATION_mean,6,83.33696842193604
f105_DAYS_DECISION_max-m-DAYS_BIRTH,7,83.33309841156006
f302_notdelay_amt_ratio_var,9,83.29716062545776
f103_approved_AMT_GOODS_PRICE-d-total_debt_min,6,83.22621965408325
f401_AMT_INST_MIN_REGULARITY_diff_var,5,83.19870138168335
f501_DAYS_CREDIT_UPDATE_sum,9,83.16430044174194
f101_nyg-low_normal_AMT_ANNUITY_max,9,83.13883599638939
f303_notdelay_NUM_INSTALMENT_ratio_min,6,83.112229347229
f103_approved_DAYS_TERMINATION-m-app_DAYS_EMPLOYED_mean,6,83.07865142822266
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_mean,7,83.05290937423706
f501_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_diff_max,9,83.00609970092773
f104_approved_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_mean,10,83.00396060943604
f304_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_var,9,82.98043036460876
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_max,6,82.9095606803894
f103_completed_AMT_APPLICATION-d-app_AMT_ANNUITY_max,6,82.86897993087769
f505_Closed_DAYS_CREDIT-m-app_DAYS_BIRTH_var,7,82.850989818573
f103_approved_DAYS_FIRST_DUE-m-app_DAYS_REGISTRATION_max,7,82.74962091445923
f109_future_payment_1m,6,82.69810009002686
f101_approved_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_var,7,82.65562915802002
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_mean,9,82.60125946998596
f602_Closed_STATUS_X_mean,7,82.58980083465576
f108_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE,9,82.57491521490738
f302_delay_AMT_PAYMENT-d-app_AMT_CREDIT_min,7,82.55229902267456
f103_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_max,6,82.44186878204346
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,7,82.43360948562622
f501_DAYS_ENDDATE_FACT-d-app_DAYS_LAST_PHONE_CHANGE_min,6,82.42590045928955
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_REGISTRATION-m-DAYS_EMPLOYED,7,82.36847877502441
f406_CNT_DRAWINGS_CURRENT_pctchange_mean,7,82.34749126434326
f101_nyg-middle_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_mean,6,82.34695053100586
f103_nyg-low_normal_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_max,6,82.27530097961426
f302_delay_NUM_INSTALMENT_ratio_var,6,82.23475933074951
f305_notdelay_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_min,6,82.22976779937744
f308_delay_cons_AMT_INSTALMENT_diff_var,8,82.20303010940552
f101_completed_DAYS_TERMINATION-m-app_DAYS_REGISTRATION_mean,9,82.20085906982422
f103_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_max,5,82.19227170944214
f303_notdelay_days_weighted_delay_sum,9,82.1904399394989
f404_AMT_RECIVABLE_diff_pctchange_min,6,82.18970012664795
f101_approved_AMT_GOODS_PRICE-d-app_AMT_ANNUITY_var,7,82.1886260509491
f102_approved_DAYS_DECISION_max,7,82.18035125732422
f310_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_max,4,82.17020034790039
f301_notdelay_amt_ratio_mean,5,82.13726997375488
f301_amt_delta_mean,7,82.06048059463501
f505_Active_DAYS_CREDIT-d-app_DAYS_EMPLOYED_min,9,81.9984422326088
f505_Active_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_min,9,81.87651926279068
f308_cas_days_weighted_delay_tsw3_diff_max,7,81.8432297706604
f101_refused_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,6,81.80777978897095
f601_Active_STATUS_C_mean,4,81.77109813690186
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_var,6,81.7685809135437
f104_completed_DAYS_DECISION_max,7,81.73291015625
f201_NAME_CONTRACT_STATUS_Completed_mean,7,81.72278070449829
f102_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_min,7,81.71776962280273
f405_AMT_RECEIVABLE_PRINCIPAL_diff_diff_mean,6,81.64766025543213
f501_DAYS_CREDIT-m-app_DAYS_REGISTRATION_mean,8,81.62901103496552
f305_notdelay_cas_AMT_INSTALMENT_sum,5,81.59020042419434
f308_notdelay_rev_DAYS_INSTALMENT_diff_var,6,81.57194995880127
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_min,9,81.56837940216064
f504_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_min,8,81.54947853088379
f101_approved_AMT_APPLICATION-m-app_AMT_CREDIT_max,7,81.53847217559814
f303_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_max,6,81.53552150726318
f101_refused_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_max,7,81.52974033355713
f506_DAYS_CREDIT-d-app_DAYS_EMPLOYED_sum,6,81.52696990966797
f104_approved_AMT_APPLICATION-m-app_AMT_CREDIT_mean,6,81.45777130126953
f303_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_min,7,81.38753151893616
f309_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_min,7,81.25322008132935
f310_AMT_PAYMENT_mean,7,81.20871067047119
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_max,9,81.16271018981934
f308_notdelay_rev_AMT_INSTALMENT_pctchange_mean,9,81.12313079833984
f101_approved_amt_paid_mean,6,81.12132978439331
f505_Closed_DAYS_CREDIT-m-app_DAYS_REGISTRATION_max,7,81.10662937164307
f103_nyg-high_total_debt_min,4,81.09254175424576
f602_Closed_MONTHS_BALANCE_var,4,81.08439922332764
f502_AMT_CREDIT_SUM_diff_var,5,81.07050037384033
f105_past_payment_16m_min,10,81.06270933151245
f503_AMT_CREDIT_SUM_DEBT_max,7,81.01374959945679
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_sum,8,81.00640964508057
f503_DAYS_CREDIT-m-app_DAYS_BIRTH_max,8,80.95211982727051
f103_completed_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_min,6,80.91505146026611
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,8,80.86869049072266
f506_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_diff_mean,6,80.8415994644165
f101_completed_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,8,80.83684968948364
f408_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_mean,3,80.80220222473145
f101_nyg-high_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_min,5,80.79936027526855
f401_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_diff_min,5,80.74035835266113
f101_completed_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_mean,7,80.70931053161621
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_sum,10,80.69555837661028
f401_CNT_DRAWINGS_CURRENT_pctchange_pctchange_mean,8,80.66375875473022
f505_Active_AMT_CREDIT_SUM_DEBT_diff_var,6,80.64101028442383
f505_Closed_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_sum,9,80.5930609703064
f103_completed_DAYS_LAST_DUE-m-app_DAYS_BIRTH_min,6,80.54379105567932
f308_cas_days_weighted_delay_pctchange_mean,6,80.48049926757812
f504_AMT_CREDIT_SUM_max,8,80.4707498550415
f304_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,4,80.4210114479065
f305_notdelay_con_DAYS_ENTRY_PAYMENT_max,7,80.40306997299194
f406_AMT_BALANCE_diff_max,3,80.39770126342773
f402_AMT_DRAWINGS_ATM_CURRENT_max,4,80.35139846801758
f103_approved_AMT_CREDIT-d-app_AMT_CREDIT_min,4,80.33046054840088
f101_nyg-high_AMT_APPLICATION_max,5,80.32645988464355
f101_nyg-low_normal_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,5,80.29660129547119
f308_cons_NUM_INSTALMENT_VERSION_diff_var,7,80.27391004562378
f106_NAME_PRODUCT_TYPE-XNA_appref,5,80.21259117126465
f103_approved_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_max,9,80.11897385120392
f309_AMT_PAYMENT-d-app_AMT_ANNUITY_max,8,80.11563014984131
f503_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_sum,9,80.06866100430489
f501_DAYS_ENDDATE_FACT-m-app_DAYS_EMPLOYED_sum,7,80.0294394493103
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_min,8,79.97078084945679
f401_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,5,79.8946304321289
f601_Closed_CURR-BUREAU_cnt_max,8,79.88208961486816
f305_delay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,6,79.86789035797119
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_mean,7,79.85733985900879
f310_amt_delta_mean,7,79.84622049331665
f501_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_min,6,79.84104919433594
f104_completed_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,7,79.8359785079956
f106_NAME_GOODS_CATEGORY-Audio-Video_app,10,79.8025393486023
f301_amt_delta_var,8,79.74007940292358
f603_Active_CURR-BUREAU_cnt_mean,9,79.67640346288681
f101_nyg-high_AMT_APPLICATION-d-app_AMT_CREDIT_min,8,79.63645935058594
f101_active_DAYS_TERMINATION-m-app_DAYS_EMPLOYED_max,8,79.62043905258179
f106_NAME_SELLER_INDUSTRY-XNA_appref,7,79.59638118743896
f506_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,7,79.54793930053711
f101_approved_AMT_APPLICATION-d-app_AMT_ANNUITY_var,5,79.52365112304688
f408_CNT_DRAWINGS_CURRENT_pctchange_diff_mean,9,79.49749994277954
f101_completed_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_max,9,79.49320101737976
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_sum,6,79.46511936187744
f101_refused_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_mean,7,79.44040966033936
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_max,7,79.43672895431519
f101_nyg-low_normal_AMT_CREDIT-d-app_AMT_GOODS_PRICE_min,6,79.4299693107605
f103_approved_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,6,79.42190074920654
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,4,79.37790870666504
f101_nyg-low_normal_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_mean,5,79.35459995269775
f408_AMT_RECEIVABLE_PRINCIPAL_pctchange_mean,4,79.32910060882568
f102_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_REGISTRATION_max,7,79.23234987258911
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,8,79.23125076293945
f101_refused_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,7,79.18534135818481
f310_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_var,7,79.15539979934692
f101_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_min,7,79.09012126922607
f101_completed_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,7,79.02755117416382
f101_nyg-low_normal_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_max,5,78.98399925231934
f408_AMT_DRAWINGS_ATM_CURRENT_diff_var,6,78.92569923400879
f502_AMT_CREDIT_SUM-d-app_AMT_CREDIT_mean,8,78.88588047027588
f505_Closed_AMT_CREDIT_SUM_diff_var,7,78.84565019607544
f101_nyg-low_normal_AMT_ANNUITY_mean,7,78.830570936203
f101_nyg-low_normal_AMT_ANNUITY-m-app_AMT_CREDIT_min,7,78.81283009052277
f503_DAYS_ENDDATE_FACT_min,8,78.80154991149902
f101_completed_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,7,78.79956078529358
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_pctchange_var,8,78.79716992378235
f305_cas_NUM_INSTALMENT_ratio_mean,5,78.78573083877563
f102_approved_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_mean,6,78.76688003540039
f503_AMT_CREDIT_SUM-d-app_AMT_CREDIT_pctchange_var,6,78.76187992095947
f101_completed_NAME_SELLER_INDUSTRY_Connectivity_mean,7,78.73731851577759
f502_AMT_CREDIT_MAX_OVERDUE_max,4,78.72039890289307
f101_nyg-high_DAYS_LAST_DUE-d-app_DAYS_BIRTH_mean,8,78.71976947784424
f101_nyg-high_AMT_CREDIT-d-app_AMT_GOODS_PRICE_min,7,78.70050954818726
f103_approved_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_mean,8,78.69429063796997
f109_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH,8,78.68925213813782
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_max,5,78.67398834228516
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,5,78.62220048904419
f101_nyg-high_AMT_DOWN_PAYMENT_min,7,78.5492696762085
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_max,4,78.52659893035889
f101_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_var,7,78.51259899139404
f505_Active_AMT_CREDIT_SUM-d-app_AMT_CREDIT_pctchange_min,6,78.50268030166626
f204_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_max,7,78.49146890640259
f308_delay_cons_NUM_INSTALMENT_ratio_diff_var,8,78.48369932174683
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_var,7,78.4809193611145
f101_nyg-middle_AMT_CREDIT-m-app_AMT_ANNUITY_mean,5,78.47600984573364
f102_refused_AMT_CREDIT-d-total_debt_max,4,78.46140003204346
f304_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,6,78.3832311630249
f101_nyg-low_normal_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,8,78.36976957321167
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_min,5,78.34665012359619
f407_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_max,5,78.33491897583008
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_max,6,78.31581974029541
f101_nyg-middle_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_min,8,78.28206142783165
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_diff_var,6,78.22000980377197
f101_completed_AMT_APPLICATION-d-app_AMT_ANNUITY_var,7,78.18235945701599
f503_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_mean,6,78.11983060836792
f304_delay_DPD_mean,3,78.10639953613281
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_max,7,78.06342887878418
f506_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_mean,6,78.04455780982971
f101_nyg-high_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_var,6,77.96220874786377
f301_delay_AMT_INSTALMENT_max,8,77.955810546875
f103_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_max,6,77.92453956604004
f105_past_payment_18m_max,7,77.92409038543701
f305_cas_days_weighted_delay_min,5,77.90979862213135
f101_approved_AMT_CREDIT-m-app_AMT_CREDIT_mean,6,77.85313987731934
f504_DAYS_CREDIT-m-app_DAYS_EMPLOYED_mean,7,77.84733009338379
f102_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_min,4,77.82980251312256
f101_nyg-high_amt_paid_var,6,77.82676982879639
f308_delay_rev_AMT_PAYMENT-d-AMT_ANNUITY_diff_var,5,77.80599975585938
f310_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,8,77.79057121276855
f305_delay_con_days_weighted_delay_sum,8,77.77282094955444
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_min,8,77.75502157211304
f301_delay_AMT_PAYMENT_mean,6,77.72102069854736
f305_cas_AMT_PAYMENT_mean,7,77.70939016342163
f001_FLOORSMAX_AVG,6,77.68704986572266
f305_delay_con_AMT_INSTALMENT_min,8,77.68322134017944
f503_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_min,7,77.6644492149353
f105_past_payment_15m_max,9,77.61754989624023
f504_DAYS_ENDDATE_FACT-d-app_DAYS_REGISTRATION_sum,6,77.61749935150146
f106_CODE_REJECT_REASON-LIMIT,5,77.57281064987183
f104_approved_DAYS_LAST_DUE-d-app_DAYS_BIRTH_max,9,77.56793975830078
f505_Active_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_max,9,77.55683135986328
f101_nyg-high_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_var,6,77.5194001197815
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_max,3,77.48399925231934
f101_active_AMT_ANNUITY-m-app_AMT_ANNUITY_max,7,77.40959978103638
f202_MONTHS_BALANCE_mean,8,77.33523988723755
f101_approved_AMT_CREDIT-d-app_AMT_GOODS_PRICE_var,7,77.32851946353912
f101_approved_DAYS_LAST_DUE-d-app_DAYS_BIRTH_max,8,77.3171010017395
f308_delay_cons_DPD_pctchange_max,9,77.29056978225708
