index,split,gain
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_NFLAG_LAST_APPL_IN_DAY_sum_max-min,9,78.3402009010315
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_OVERDUE_std_mean,9,78.30357074737549
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_MATURE_CUM_sum_min,9,78.28406000137329
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_DEF_std_sum,9,78.27733039855957
prev_AMT_ANNUITY-Cards_std,11,78.15861892700195
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_DRAWINGS_POS_CURRENT_max_mean,10,78.1274106502533
prev_DAYS_LAST_DUE_1ST_VERSION-Refreshed_std,9,78.11241006851196
prev_DAYS_FIRST_DRAWING-x-sell_std,8,78.08159017562866
prev_gby-SK_ID_CURR-CHANNEL_TYPE_FLAG_LAST_APPL_PER_CONTRACT_sum_max,7,77.94977045059204
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_FIRST_DUE_std_std,8,77.92723989486694
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_SK_DPD_sum_min,10,77.88216066360474
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_sum_min,10,77.81543064117432
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_CREDIT_LIMIT_ACTUAL_max_mean,11,77.81211996078491
prev_AMT_CREDIT-Vehicles_sum,10,77.76885986328125
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DRAWING_min_sum,8,77.64343905448914
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_NFLAG_INSURED_ON_APPROVAL_mean_min,10,77.59700870513916
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_BALANCE_max_sum,8,77.55383968353271
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_FIRST_DUE_std_max-min,11,77.50343060493469
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_FIRST_DUE_std_max-min,11,77.50321960449219
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_DOWN_PAYMENT_mean_max-min,9,77.44068002700806
prev_DAYS_LAST_DUE-SUNDAY_std,9,77.41141939163208
prev_DAYS_FIRST_DUE-Medicine_mean,10,77.41030144691467
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_RECEIVABLE_PRINCIPAL_max_std,9,77.30435991287231
bureau_gby-SK_ID_CURR-CREDIT_TYPE_CNT_CREDIT_PROLONG_mean_std,10,77.30119132995605
prev_DAYS_DECISION-LIMIT_std,7,77.21897149085999
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_SK_DPD_std_sum,11,77.2011604309082
prev_NAME_CLIENT_TYPE_New_sum,10,77.18714022636414
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_CREDIT_DAY_OVERDUE_max_std,9,77.17977046966553
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_FIRST_DRAWING_min_sum,11,77.16586995124817
pos_T-4_SK_DPD_DEF_sum,6,77.1240406036377
bureau_gby-SK_ID_CURR-CREDIT_TYPE_CNT_CREDIT_PROLONG_std_max,9,77.07925939559937
bb_gby-SK_ID_CURR_bb_STATUS_4_norm_sum,7,77.03625011444092
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_OVERDUE_std_std,8,76.98087978363037
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_SK_DPD_DEF_mean_max,7,76.97577953338623
prev_DAYS_TERMINATION-Computers_std,10,76.88131952285767
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_NFLAG_LAST_APPL_IN_DAY_std_nunique,8,76.78196954727173
prev_gby-SK_ID_CURR-CHANNEL_TYPE_NFLAG_INSURED_ON_APPROVAL_max_mean,11,76.75891041755676
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_NFLAG_LAST_APPL_IN_DAY_sum_max,8,76.74524903297424
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_BALANCE_min_max,9,76.64096927642822
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_NFLAG_INSURED_ON_APPROVAL_max_nunique,7,76.60026955604553
prev_AMT_ANNUITY-Medicine_sum,11,76.53683948516846
NAME_TYPE_SUITE,12,76.51532936096191
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_size_mean,9,76.46213054656982
prev_NAME_PRODUCT_TYPE_XNA_sum,9,76.46186089515686
prev_gby-SK_ID_CURR-CHANNEL_TYPE_FLAG_LAST_APPL_PER_CONTRACT_std_mean,9,76.43366932868958
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_INSTALMENT_MATURE_CUM_mean_sum,11,76.40956974029541
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_HOUR_APPR_PROCESS_START_min_nunique,9,76.27551889419556
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_POS_CURRENT_max_min,12,76.26554036140442
prev_NFLAG_INSURED_ON_APPROVAL-Other_B_mean,8,76.26007080078125
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_FIRST_DUE_std_std,10,76.2103099822998
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_size_min,8,76.09777069091797
pos_T-5_size,8,76.06444072723389
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_std_nunique,9,76.0005202293396
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECEIVABLE_PRINCIPAL_max_mean,10,75.88169074058533
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT_min_sum,7,75.87564945220947
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_FIRST_DRAWING_mean_mean,10,75.7840301990509
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_RATE_DOWN_PAYMENT_std_max-min,8,75.75617003440857
prev_NFLAG_LAST_APPL_IN_DAY-SUNDAY_sum,11,75.66753005981445
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_POS_CURRENT_std_min,9,75.63959980010986
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_OVERDUE_mean_mean,7,75.60845947265625
pos_T-3_CNT_INSTALMENT_diff1_ratio,10,75.51787948608398
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT_std_nunique,10,75.40973138809204
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECEIVABLE_PRINCIPAL_std_sum,10,75.37348985671997
pos_T-4_SK_DPD_sum,9,75.29090023040771
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_AMT_INSTALMENT_min_nunique,9,75.17459917068481
cre_gby-SK_ID_CURR_AMT_RECEIVABLE_PRINCIPAL_min,8,75.15216016769409
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_POS_CURRENT_std_min,9,75.14749097824097
ins_gby-SK_ID_CURR-SK_ID_PREV_NUM_INSTALMENT_VERSION_std_nunique,8,75.14731073379517
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_DECISION_sum_nunique,7,75.12333106994629
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_MATURE_CUM_mean_mean,10,75.11007857322693
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_LAST_DUE_std_std,9,75.0786919593811
prev_NAME_SELLER_INDUSTRY_XNA_sum,9,74.9733498096466
prev_NFLAG_LAST_APPL_IN_DAY-LIMIT_sum,7,74.91731929779053
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_INST_MIN_REGULARITY_max_std,10,74.89736938476562
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_CREDIT_DAY_OVERDUE_std_max,9,74.8555998802185
prev_DAYS_LAST_DUE-low_normal_std,12,74.83837938308716
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DRAWING_std_mean,11,74.81302976608276
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_OVERDUE_std_std,9,74.79998064041138
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_TOTAL_RECEIVABLE_max_min,10,74.7679295539856
prev_NFLAG_INSURED_ON_APPROVAL-Audio/Video_sum,6,74.74893999099731
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_NFLAG_INSURED_ON_APPROVAL_min_sum,5,74.67907190322876
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_DRAWINGS_POS_CURRENT_mean_std,8,74.60411930084229
prev_AMT_APPLICATION-Audio/Video_std,9,74.58828973770142
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_min_nunique,8,74.5852906703949
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_RATE_DOWN_PAYMENT_std_std,9,74.56888961791992
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_FIRST_DRAWING_std_sum,9,74.5114598274231
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_NFLAG_LAST_APPL_IN_DAY_sum_max-min,8,74.44351053237915
bureau_DAYS_CREDIT-Microloan_std,8,74.41835927963257
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_DOWN_PAYMENT_min_nunique,6,74.40509986877441
bureau_AMT_ANNUITY-Microloan_mean,8,74.39309024810791
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_mean_max,9,74.37197017669678
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_NFLAG_INSURED_ON_APPROVAL_std_std,11,74.29101991653442
prev_CNT_PAYMENT-Canceled_mean,10,74.24541902542114
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DUE_max_mean,10,74.13060903549194
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_BALANCE_mean_sum,9,74.1202301979065
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_APPLICATION_sum_max-min,11,74.09166955947876
prev_AMT_DOWN_PAYMENT-LIMIT_sum,11,74.08359789848328
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_FIRST_DRAWING_mean_max-min,9,74.06799936294556
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_MATURE_CUM_std_min,11,74.0538694858551
pos_T-3_size,10,74.03105020523071
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_FIRST_DRAWING_max_mean,7,74.02543926239014
prev_gby-SK_ID_CURR_AMT_DOWN_PAYMENT_mean,12,73.95972013473511
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_SK_DPD_DEF_mean_mean,10,73.93773007392883
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_NFLAG_INSURED_ON_APPROVAL_max_std,9,73.8410701751709
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_sum_nunique,9,73.83032035827637
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_FIRST_DRAWING_min_sum,11,73.82572031021118
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_NFLAG_INSURED_ON_APPROVAL_min_max,9,73.70720100402832
pos_T-4_size,8,73.68002080917358
prev_CHANNEL_TYPE_Stone_sum,8,73.66031074523926
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_DOWN_PAYMENT_max_std,10,73.62227940559387
cre_gby-SK_ID_CURR_AMT_BALANCE_mean,7,73.55133056640625
pos_NAME_CONTRACT_STATUS_Completed_sum,10,73.49338006973267
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_NFLAG_INSURED_ON_APPROVAL_mean_min,11,73.484370470047
prev_gby-SK_ID_CURR_AMT_GOODS_PRICE_max-min,8,73.3108696937561
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_FIRST_DRAWING_max_mean,9,73.27678966522217
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_LAST_DUE_1ST_VERSION_std_std,9,73.24389028549194
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_MATURE_CUM_min_mean,10,73.23307037353516
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_DOWN_PAYMENT_mean_nunique,8,73.18032956123352
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_TOTAL_RECEIVABLE_max_sum,7,73.00790977478027
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_FIRST_DRAWING_std_min,11,72.9853904247284
prev_NAME_CASH_LOAN_PURPOSE_Other_norm,10,72.9651210308075
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_FIRST_DRAWING_mean_mean,8,72.96399068832397
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_TOTAL_CURRENT_max_sum,11,72.93772006034851
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_size_max-min,8,72.91856026649475
prev_RATE_DOWN_PAYMENT-New_std,9,72.87540102005005
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_NUM_INSTALMENT_NUMBER_min_nunique,11,72.85380053520203
bureau_gby-SK_ID_CURR-CREDIT_TYPE_CREDIT_DAY_OVERDUE_std_sum,8,72.839280128479
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_SK_DPD_DEF_mean_mean,10,72.79742980003357
cre_gby-SK_ID_CURR_AMT_BALANCE_max,10,72.7937400341034
prev_NFLAG_INSURED_ON_APPROVAL-walk-in_mean,9,72.78302955627441
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_CNT_PAYMENT_max_nunique,6,72.75131940841675
prev_CNT_PAYMENT-Other_A_sum,9,72.75022983551025
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_size_max,9,72.72338914871216
prev_gby-SK_ID_CURR_AMT_DOWN_PAYMENT_max,10,72.62725949287415
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_DEBT_mean_nunique,9,72.62249040603638
prev_AMT_ANNUITY-LIMIT_std,8,72.57790851593018
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECIVABLE_mean_mean,7,72.57110047340393
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_POS_CURRENT_sum_min,11,72.50323033332825
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_FIRST_DRAWING_max_mean,8,72.47041010856628
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_FIRST_DRAWING_max_sum,10,72.45491075515747
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_std_nunique,9,72.45112085342407
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_TERMINATION_mean_mean,10,72.44557976722717
bureau_CNT_CREDIT_PROLONG-Active_mean,9,72.4257800579071
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_TERMINATION_max_mean,9,72.39783978462219
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DRAWING_max_nunique,9,72.36198043823242
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_SK_DPD_DEF_std_min,7,72.35024976730347
bureau_DAYS_CREDIT_ENDDATE-Microloan_std,7,72.31024026870728
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_NFLAG_INSURED_ON_APPROVAL_max_nunique,9,72.23041009902954
bureau_CREDIT_DAY_OVERDUE-Active_sum,9,72.2242202758789
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_NFLAG_INSURED_ON_APPROVAL_std_std,8,72.07160902023315
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_FIRST_DRAWING_mean_min,10,72.0328106880188
prev_DAYS_FIRST_DUE-New_std,10,71.9911105632782
pos-T-5_Signed_sum,7,71.98035049438477
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT_sum_max-min,8,71.87186002731323
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_size_max-min,10,71.86527013778687
prev_AMT_ANNUITY-Audio/Video_std,9,71.86368083953857
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_FIRST_DRAWING_mean_nunique,7,71.83377027511597
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_NFLAG_INSURED_ON_APPROVAL_std_std,11,71.83340978622437
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_NFLAG_LAST_APPL_IN_DAY_sum_max,7,71.82552003860474
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_max_nunique,9,71.8187198638916
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_NUM_INSTALMENT_VERSION_sum_nunique,10,71.78796052932739
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_DRAWINGS_POS_CURRENT_mean_max,8,71.74762964248657
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_TOTAL_RECEIVABLE_max_sum,10,71.73707914352417
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_FUTURE_max_min,12,71.72731041908264
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_SK_DPD_sum_mean,9,71.69372010231018
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_FIRST_DRAWING_sum_max-min,8,71.68344974517822
cre_gby-SK_ID_CURR_CNT_DRAWINGS_POS_CURRENT_sum,9,71.66382050514221
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_BALANCE_max_std,8,71.56999015808105
prev_NFLAG_INSURED_ON_APPROVAL-MONDAY_std,10,71.51902031898499
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_NFLAG_INSURED_ON_APPROVAL_sum_min,10,71.51419067382812
prev_FLAG_LAST_APPL_PER_CONTRACT-SCOFR_mean,5,71.50615882873535
bureau_gby-SK_ID_CURR_CNT_CREDIT_PROLONG_std,8,71.49294948577881
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_max_nunique,10,71.46795964241028
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_SK_DPD_sum_min,8,71.4018201828003
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_RATE_DOWN_PAYMENT_min_nunique,7,71.26630115509033
prev_DAYS_LAST_DUE_1ST_VERSION-Mobile_std,10,71.26529049873352
bureau_DAYS_ENDDATE_FACT-Active_mean,7,71.22359037399292
prev_DAYS_TERMINATION-Cards_sum,11,71.19665050506592
prev_RATE_DOWN_PAYMENT-Clothing_sum,9,71.1673412322998
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_MATURE_CUM_std_sum,9,71.15661144256592
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_APPLICATION_mean_max,9,71.03042984008789
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_NFLAG_INSURED_ON_APPROVAL_mean_max,10,70.91929984092712
prev_AMT_CREDIT-Canceled_mean,8,70.90666007995605
prev_NFLAG_LAST_APPL_IN_DAY-Refused_std,6,70.86801958084106
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DRAWING_max_sum,6,70.85116958618164
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_NUM_INSTALMENT_VERSION_max_nunique,11,70.81942987442017
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_NFLAG_LAST_APPL_IN_DAY_sum_max,9,70.7680892944336
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_FIRST_DRAWING_std_sum,12,70.68596029281616
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_sum_min,10,70.68139028549194
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_SK_DPD_std_mean,8,70.64819049835205
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_CNT_PAYMENT_min_nunique,7,70.61764144897461
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_DEF_std_mean,7,70.61252880096436
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_RECEIVABLE_PRINCIPAL_sum_mean,7,70.61215925216675
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_HOUR_APPR_PROCESS_START_min_nunique,7,70.59299993515015
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_POS_CURRENT_max_sum,10,70.49677014350891
prev_NAME_CASH_LOAN_PURPOSE_XNA_sum,7,70.43201017379761
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_MONTHS_BALANCE_mean_nunique,9,70.39208984375
ins_gby-SK_ID_CURR_NUM_INSTALMENT_VERSION_max,8,70.36615109443665
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECIVABLE_std_mean,8,70.36151075363159
prev_DAYS_DECISION-Vehicles_sum,8,70.19907975196838
prev_CNT_PAYMENT-Other_B_sum,7,70.18042945861816
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_NUM_INSTALMENT_VERSION_mean_max,8,70.14867067337036
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_FIRST_DRAWING_mean_sum,9,70.1469898223877
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_FIRST_DRAWING_max_std,9,70.06176042556763
prev_NFLAG_INSURED_ON_APPROVAL-walk-in_sum,8,70.05126953125
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_FLAG_LAST_APPL_PER_CONTRACT_sum_max-min,7,70.01202011108398
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_NUM_INSTALMENT_VERSION_mean_max-min,8,69.99330997467041
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_AMT_INSTALMENT_max_nunique,10,69.95412063598633
bureau_CREDIT_TYPE_Mortgage_sum,7,69.91828060150146
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_std_nunique,8,69.7778697013855
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_NFLAG_INSURED_ON_APPROVAL_min_max,8,69.58973979949951
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DRAWING_mean_nunique,9,69.57153987884521
bb_gby-SK_ID_CURR_bb_STATUS_4_norm_max,7,69.55981016159058
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_INST_MIN_REGULARITY_mean_max,9,69.52897071838379
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_NFLAG_INSURED_ON_APPROVAL_mean_max-min,8,69.41017007827759
prev_gby-SK_ID_CURR-CHANNEL_TYPE_NFLAG_INSURED_ON_APPROVAL_std_sum,11,69.36735033988953
prev_gby-SK_ID_CURR_DAYS_LAST_DUE_1ST_VERSION_mean,5,69.33492946624756
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECIVABLE_sum_min,8,69.31520986557007
prev_DAYS_LAST_DUE_1ST_VERSION-Approved_std,8,69.27268028259277
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_size_nunique,8,69.21320867538452
prev_AMT_CREDIT-Cards_std,9,69.14830946922302
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_size_max-min,10,69.0128402709961
prev_CNT_PAYMENT-SCO_sum,8,68.99657940864563
cre_gby-SK_ID_CURR_AMT_DRAWINGS_ATM_CURRENT_max-min,9,68.93853902816772
pos-T-5_Returned-to-the-store_sum,7,68.93117880821228
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_DRAWINGS_POS_CURRENT_std_min,8,68.87310934066772
prev_DAYS_LAST_DUE_1ST_VERSION-SCOFR_sum,5,68.80449914932251
cre_gby-SK_ID_CURR_AMT_PAYMENT_TOTAL_CURRENT_max-min,8,68.7819995880127
bureau_gby-SK_ID_CURR-CREDIT_TYPE_CNT_CREDIT_PROLONG_mean_max-min,10,68.73982000350952
prev_gby-SK_ID_CURR-SK_ID_PREV_CNT_PAYMENT_sum_nunique,7,68.72451972961426
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_NFLAG_INSURED_ON_APPROVAL_sum_max-min,9,68.6870002746582
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_TOTAL_RECEIVABLE_mean_mean,5,68.66090106964111
bb_gby-SK_ID_CURR_bb_STATUS_3_sum_max,8,68.64502000808716
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_DECISION_min_nunique,8,68.63917970657349
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_DRAWINGS_POS_CURRENT_max_min,10,68.62972044944763
prev_NFLAG_INSURED_ON_APPROVAL-XAP_sum,10,68.61766934394836
prev_NAME_PAYMENT_TYPE_Cash-through-the-bank_sum,11,68.59828019142151
bureau_gby-SK_ID_CURR-CREDIT_TYPE_CREDIT_DAY_OVERDUE_mean_sum,5,68.52739906311035
prev_NAME_YIELD_GROUP_middle_sum,8,68.49461030960083
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_NFLAG_LAST_APPL_IN_DAY_sum_max,7,68.49404072761536
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_DOWN_PAYMENT_mean_nunique,7,68.40737915039062
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_SK_DPD_max_mean,8,68.37324047088623
prev_CNT_PAYMENT-Refreshed_std,8,68.35157012939453
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_MATURE_CUM_mean_min,8,68.28272080421448
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_NFLAG_INSURED_ON_APPROVAL_min_mean,8,68.19689011573792
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_SK_DPD_std_max,8,68.19473004341125
prev_AMT_DOWN_PAYMENT-SUNDAY_std,12,68.17907977104187
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_FIRST_DRAWING_std_nunique,6,68.16977024078369
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_DRAWINGS_POS_CURRENT_sum_max,11,68.15303993225098
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_size_max-min,10,68.13836097717285
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_FIRST_DRAWING_max_sum,9,68.13214921951294
prev_AMT_DOWN_PAYMENT-low_normal_std,10,68.11076045036316
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_FIRST_DRAWING_sum_max,9,68.08352041244507
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_FLAG_LAST_APPL_PER_CONTRACT_sum_max-min,7,68.06563973426819
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_NFLAG_INSURED_ON_APPROVAL_mean_mean,12,68.0015799999237
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_MATURE_CUM_std_max,10,67.98995041847229
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_CURRENT_std_max,9,67.957510471344
