index,split,gain
bureau_gby-SK_ID_CURR-CREDIT_TYPE_CNT_CREDIT_PROLONG_std_sum,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_NFLAG_LAST_APPL_IN_DAY_std_max,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_CNT_CREDIT_PROLONG_sum_min,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_NFLAG_LAST_APPL_IN_DAY_std_sum,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_NFLAG_LAST_APPL_IN_DAY_mean_nunique,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_NFLAG_LAST_APPL_IN_DAY_std_max,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_NFLAG_LAST_APPL_IN_DAY_std_min,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_NFLAG_LAST_APPL_IN_DAY_std_mean,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_NFLAG_LAST_APPL_IN_DAY_std_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_min_nunique,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_NFLAG_LAST_APPL_IN_DAY_std_nunique,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_CNT_CREDIT_PROLONG_sum_max,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_NFLAG_LAST_APPL_IN_DAY_sum_min,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_NFLAG_LAST_APPL_IN_DAY_sum_max,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_CNT_CREDIT_PROLONG_sum_nunique,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_CNT_CREDIT_PROLONG_sum_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_CNT_CREDIT_PROLONG_sum_mean,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_CNT_CREDIT_PROLONG_sum_max-min,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_NFLAG_LAST_APPL_IN_DAY_max_min,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_NFLAG_LAST_APPL_IN_DAY_min_nunique,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT_mean_mean,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_max_std,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_max_sum,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_max_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_mean_min,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_mean_max,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_mean_max-min,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_OVERDUE_max_nunique,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_OVERDUE_max_sum,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_mean_mean,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_mean_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_OVERDUE_max_min,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_OVERDUE_min_nunique,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_OVERDUE_min_sum,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_OVERDUE_min_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_OVERDUE_min_mean,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_OVERDUE_mean_nunique,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_OVERDUE_std_min,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_max_mean,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_OVERDUE_sum_mean,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_min_max,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_min_mean,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_HOUR_APPR_PROCESS_START_mean_nunique,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_HOUR_APPR_PROCESS_START_std_nunique,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_OVERDUE_sum_nunique,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_OVERDUE_sum_std,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_min_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_OVERDUE_std_max-min,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_OVERDUE_sum_max,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_OVERDUE_sum_min,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_OVERDUE_std_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_min_sum,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_min_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_max_min,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_OVERDUE_min_max,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_mean_sum,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT_mean_max-min,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_mean_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_NFLAG_LAST_APPL_IN_DAY_min_max,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_NFLAG_LAST_APPL_IN_DAY_min_mean,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT_min_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_NFLAG_LAST_APPL_IN_DAY_min_std,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT_max_min,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_NFLAG_LAST_APPL_IN_DAY_min_sum,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT_max_mean,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_DEBT_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT_max_std,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT_max_sum,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT_max_nunique,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT_mean_min,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT_mean_max,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_DEBT_std_nunique,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT_max_sum,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_sum_std,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_sum_max,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT_min_max,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_std_min,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT_sum_max,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT_sum_min,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT_std_nunique,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT_std_sum,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_std_max,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT_min_mean,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT_min_sum,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_std_max-min,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_std_mean,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_std_std,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_std_sum,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_std_nunique,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT_min_std,0,0.0
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_NFLAG_INSURED_ON_APPROVAL_mean_max-min,0,0.0
pos_gby-SK_ID_CURR_SK_DPD_DEF_min,0,0.0
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_NFLAG_INSURED_ON_APPROVAL_mean_mean,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_max_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_TERMINATION_min_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_max_nunique,0,0.0
pos_gby-SK_ID_CURR-SK_ID_PREV_MONTHS_BALANCE_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_mean_min,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_mean_max,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_TERMINATION_max_sum,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_mean_max-min,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_TERMINATION_mean_min,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_mean_mean,0,0.0
pos_gby-SK_ID_CURR-SK_ID_PREV_MONTHS_BALANCE_std_sum,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_TERMINATION_mean_max,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_mean_std,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_mean_sum,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_mean_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_std_min,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_max_sum,0,0.0
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_min_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_ANNUITY_std_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_max_mean,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_mean_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIMARY_sum_max,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIMARY_sum_max-min,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_std_sum,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_std_nunique,0,0.0
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_mean_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIMARY_sum_std,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIMARY_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_min_max,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_min_mean,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_min_std,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_min_sum,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_min_nunique,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_max_min,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_std_max,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_std_max-min,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_std_mean,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_std_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_TERMINATION_std_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_CREDIT_mean_nunique,0,0.0
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_SK_DPD_DEF_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_CREDIT_max_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_DECISION_std_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_CREDIT_min_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_DECISION_sum_nunique,0,0.0
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_SK_DPD_DEF_sum_min,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_FIRST_DRAWING_min_max,0,0.0
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_APPLICATION_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_TERMINATION_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_APPLICATION_sum_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_NFLAG_INSURED_ON_APPROVAL_min_mean,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_NFLAG_INSURED_ON_APPROVAL_min_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_NFLAG_INSURED_ON_APPROVAL_min_sum,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_DECISION_mean_max-min,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_DECISION_max_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_CREDIT_std_std,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_sum_max-min,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_std_sum,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_TERMINATION_mean_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_std_nunique,0,0.0
pos_gby-SK_ID_CURR-SK_ID_PREV_MONTHS_BALANCE_max_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_sum_min,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_sum_max,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_sum_mean,0,0.0
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_CREDIT_std_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_sum_std,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIVILEGED_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_CREDIT_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_DECISION_min_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_CREDIT_sum_max,0,0.0
pos_gby-SK_ID_CURR-SK_ID_PREV_size_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIMARY_std_nunique,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_mean_mean,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIMARY_std_sum,0,0.0
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_min_std,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_NFLAG_LAST_APPL_IN_DAY_sum_max-min,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_NFLAG_LAST_APPL_IN_DAY_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_DOWN_PAYMENT_min_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_DOWN_PAYMENT_min_nunique,0,0.0
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_mean_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_DOWN_PAYMENT_max_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_DOWN_PAYMENT_mean_mean,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_DOWN_PAYMENT_mean_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_DOWN_PAYMENT_min_std,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_DOWN_PAYMENT_std_sum,0,0.0
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_max_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_DOWN_PAYMENT_std_nunique,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_1ST_VERSION_min_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIMARY_min_max,0,0.0
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_min_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_NFLAG_LAST_APPL_IN_DAY_sum_max,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_NFLAG_LAST_APPL_IN_DAY_sum_min,0,0.0
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_std_nunique,0,0.0
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_DEF_min_std,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_NFLAG_LAST_APPL_IN_DAY_mean_std,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_NFLAG_LAST_APPL_IN_DAY_mean_sum,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_NFLAG_LAST_APPL_IN_DAY_mean_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_NFLAG_LAST_APPL_IN_DAY_std_min,0,0.0
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_DEF_min_nunique,0,0.0
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_DEF_min_sum,0,0.0
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_DEF_min_mean,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_NFLAG_LAST_APPL_IN_DAY_std_sum,0,0.0
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_DEF_min_max,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_NFLAG_LAST_APPL_IN_DAY_std_max,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_NFLAG_LAST_APPL_IN_DAY_std_max-min,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DUE_std_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_NFLAG_LAST_APPL_IN_DAY_std_mean,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_NFLAG_LAST_APPL_IN_DAY_std_std,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIMARY_min_mean,0,0.0
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_min_mean,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_mean_max,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIMARY_min_std,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIMARY_mean_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_1ST_VERSION_sum_nunique,0,0.0
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_FUTURE_max_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIMARY_mean_sum,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIMARY_mean_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIMARY_std_min,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIMARY_std_max,0,0.0
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_FUTURE_min_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIMARY_std_max-min,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIMARY_std_mean,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_max_sum,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_max_nunique,0,0.0
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_mean_min,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIMARY_std_std,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIMARY_mean_mean,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_1ST_VERSION_std_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIMARY_mean_max-min,0,0.0
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_FUTURE_std_nunique,0,0.0
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_FUTURE_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIMARY_min_sum,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_1ST_VERSION_max_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIMARY_min_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIMARY_max_min,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_1ST_VERSION_mean_max-min,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIMARY_max_mean,0,0.0
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_INTEREST_PRIMARY_mean_max,0,0.0
