feature,split,gain
f104_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_max,6,76.3060212135315
f101_nyg-high_DAYS_TERMINATION-d-app_DAYS_BIRTH_min,9,76.3036093711853
f102_nyg-high_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_max,9,76.26894092559814
f103_approved_AMT_GOODS_PRICE-d-total_debt_mean,8,76.13772010803223
f405_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_var,4,76.0772008895874
f603_Active_CURR-BUREAU_cnt_mean,7,76.03313875198364
f506_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_max,5,76.00282859802246
f308_delay_cons_days_weighted_delay_diff_var,9,75.99454021453857
f101_nyg-middle_completed_mean,5,75.9763994216919
f101_nyg-low_normal_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,7,75.96165037155151
f601_Closed_STATUS_1_var,5,75.92813014984131
f401_CNT_DRAWINGS_ATM_CURRENT_var,5,75.91237831115723
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_diff_pctchange_max,6,75.89802885055542
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_max,6,75.80756950378418
f305_notdelay_cas_DAYS_ENTRY_PAYMENT_mean,5,75.76820087432861
f401_AMT_RECEIVABLE_PRINCIPAL_pctchange_diff_max,6,75.76514959335327
f405_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_max,5,75.75079822540283
f101_refused_CNT_PAYMENT_mean,4,75.73350048065186
f101_nyg-middle_AMT_CREDIT_max,7,75.72692966461182
f108_days_trm-m-ldue1,7,75.6841402053833
f101_active_AMT_ANNUITY-d-app_AMT_ANNUITY_max,7,75.6593005657196
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_max,7,75.63263154029846
f501_DAYS_ENDDATE_FACT_max,7,75.62458944320679
f506_DAYS_CREDIT_UPDATE_var,5,75.6019377708435
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_ID_PUBLISH_min,7,75.58203935623169
f506_DAYS_CREDIT-d-app_DAYS_REGISTRATION_mean,6,75.55899906158447
f308_cons_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_pctchange_mean,6,75.51687002182007
f101_refused_AMT_CREDIT-d-app_AMT_GOODS_PRICE_min,4,75.49236011505127
f101_nyg-low_normal_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,7,75.48194074630737
f101_approved_AMT_CREDIT-m-app_AMT_CREDIT_max,6,75.46937894821167
f101_completed_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,5,75.43861818313599
f505_Active_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_var,7,75.38062047958374
f503_DAYS_CREDIT-d-app_DAYS_EMPLOYED_sum,6,75.3606595993042
f302_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,6,75.3557801246643
f101_nyg-middle_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_mean,6,75.34255123138428
f101_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_mean,7,75.30954122543335
f304_AMT_INSTALMENT_min,8,75.26033973693848
f108_DAYS_LAST_DUE,6,75.2550802230835
f505_Closed_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_var,8,75.20455861091614
f302_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,5,75.20153045654297
f103_approved_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_min,7,75.16039896011353
f401_AMT_RECEIVABLE_PRINCIPAL_diff_pctchange_var,6,75.10224962234497
f103_completed_AMT_ANNUITY-m-app_AMT_ANNUITY_max,4,75.09874057769775
f103_approved_CNT_PAYMENT_max,7,75.09419870376587
f502_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_max,6,75.05873107910156
f104_approved_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,6,75.0080099105835
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,6,74.99906188249588
f505_Closed_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_min,5,74.9665994644165
f308_cas_AMT_INSTALMENT_diff_min,7,74.96081161499023
f101_nyg-high_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_var,6,74.9491605758667
f303_notdelay_DBD_sum,6,74.90104007720947
f309_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_var,6,74.86842107772827
f102_approved_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_max,9,74.84156113862991
f303_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,6,74.75210046768188
f401_AMT_PAYMENT_CURRENT_pctchange_diff_min,4,74.67659950256348
f506_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_sum,7,74.55845928192139
f103_approved_AMT_CREDIT-d-app_AMT_CREDIT_min,7,74.53790092468262
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_sum,8,74.49381899833679
f506_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_min,7,74.47244930267334
f101_active_AMT_ANNUITY-d-app_AMT_CREDIT_max,6,74.46921110153198
f308_cas_NUM_INSTALMENT_VERSION_diff_var,5,74.44845867156982
f101_approved_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_max,7,74.41346073150635
f101_approved_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,8,74.37391996383667
f101_approved_total_debt_min,8,74.26900970935822
f101_nyg-middle_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_mean,7,74.26706027984619
f101_nyg-high_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_mean,4,74.2558012008667
f305_delay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_mean,7,74.20665097236633
f101_nyg-high_AMT_APPLICATION-m-app_AMT_ANNUITY_max,5,74.18388938903809
f310_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,7,74.17175054550171
f501_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_diff_min,9,74.10073412582278
f305_cas_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,6,74.07885074615479
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max,7,74.05192947387695
f103_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_min,6,74.01327991485596
f301_notdelay_amt_ratio_min,6,74.01167869567871
f310_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,4,73.972580909729
f302_AMT_PAYMENT-d-AMT_ANNUITY_max,8,73.95640063285828
f407_CNT_DRAWINGS_ATM_CURRENT_mean,3,73.95595169067383
f103_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_max,7,73.95340061187744
f304_notdelay_DAYS_ENTRY_PAYMENT_sum,6,73.95240020751953
f101_nyg-low_normal_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,6,73.89405012130737
f105_future_payment_19m_mean,5,73.88980102539062
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_min,7,73.86821937561035
f501_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_sum,7,73.86622905731201
f407_AMT_INST_MIN_REGULARITY_pctchange_pctchange_mean,6,73.85541820526123
f101_nyg-low_action_AMT_GOODS_PRICE-d-AMT_CREDIT_max,10,73.85400915145874
f303_AMT_INSTALMENT_sum,6,73.82076120376587
f302_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_var,6,73.79664897918701
f103_approved_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,7,73.77514028549194
f109_AMT_ANNUITY-d-app_AMT_CREDIT,8,73.77068018913269
f405_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_pctchange_mean,7,73.72900104522705
f503_DAYS_ENDDATE_FACT-d-app_DAYS_EMPLOYED_min,6,73.66273021697998
f103_approved_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_min,6,73.58891916275024
f101_completed_DAYS_FIRST_DUE-m-app_DAYS_EMPLOYED_max,8,73.55712032318115
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_mean,7,73.53641152381897
f603_Closed_STATUS_0_mean,6,73.51759910583496
f302_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,5,73.50752925872803
f204_CNT_INSTALMENT_FUTURE_pctchange_var,6,73.47216033935547
f307_cons_DEP_diff_nunique,6,73.46371817588806
f503_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_max,6,73.41812896728516
f408_AMT_DRAWINGS_ATM_CURRENT_diff_mean,7,73.41156005859375
f101_nyg-low_normal_AMT_CREDIT-m-app_AMT_CREDIT_min,5,73.39583921432495
f502_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_mean,6,73.36432027816772
f503_DAYS_CREDIT-d-app_DAYS_REGISTRATION_max,7,73.30855083465576
f303_delay_days_weighted_delay_mean,6,73.29819965362549
f506_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_sum,6,73.29551982879639
f302_delay_days_weighted_delay_min,4,73.24740219116211
f101_approved_cnt_paid_mean,6,73.23407030105591
f103_completed_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_mean,4,73.22632932662964
f310_delay_NUM_INSTALMENT_ratio_var,5,73.20140075683594
f101_approved_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_max,7,73.1949896812439
f302_delay_amt_delta_var,5,73.16359996795654
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_var,6,73.12800121307373
f305_delay_cas_AMT_INSTALMENT_max,6,73.08497047424316
f301_delay_days_weighted_delay_min,6,73.04797005653381
f310_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,4,73.0083999633789
f305_delay_con_DAYS_ENTRY_PAYMENT_max,6,72.94948959350586
f101_approved_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_max,7,72.90177083015442
f101_nyg-low_normal_AMT_CREDIT-d-total_debt_var,8,72.8978099822998
f108_AMT_APPLICATION-d-app_AMT_CREDIT,9,72.88824450969696
f102_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_min,5,72.85050010681152
f103_nyg-middle_AMT_ANNUITY-m-app_AMT_CREDIT_max,6,72.83187961578369
f104_completed_AMT_ANNUITY_max,6,72.81106948852539
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_pctchange_min,5,72.80586051940918
f101_nyg-high_DAYS_LAST_DUE-m-app_DAYS_ID_PUBLISH_min,5,72.77620029449463
f302_notdelay_DBD_max,7,72.72204947471619
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,6,72.68287873268127
f305_delay_rev_AMT_INSTALMENT_min,7,72.6239504814148
f104_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_min,7,72.61968040466309
f203_NAME_CONTRACT_STATUS_Completed_mean,7,72.6092301607132
f103_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,6,72.60558986663818
f101_nyg-middle_AMT_GOODS_PRICE-m-app_AMT_INCOME_TOTAL_min,6,72.5992202758789
f502_DAYS_CREDIT_UPDATE_sum,7,72.58939898014069
f101_nyg-middle_AMT_CREDIT-m-app_AMT_CREDIT_mean,9,72.58492946624756
f104_approved_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_mean,5,72.5822286605835
f101_approved_amt_paid_max,5,72.57241868972778
f301_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,7,72.48315906524658
f304_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_mean,7,72.46836042404175
f505_Closed_AMT_ANNUITY_sum,6,72.44932866096497
f102_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_min,6,72.44619035720825
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_max,6,72.43190848827362
f503_AMT_CREDIT_SUM_diff_mean,6,72.43107986450195
f102_approved_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_max,7,72.42403030395508
f304_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,7,72.36106014251709
f101_completed_DAYS_TERMINATION-m-app_DAYS_EMPLOYED_min,5,72.30850028991699
f308_cons_NUM_INSTALMENT_ratio_diff_max,7,72.22440898418427
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,7,72.06867027282715
f103_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_mean,6,72.04492998123169
f406_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_max,3,72.02469825744629
f101_nyg-middle_DAYS_TERMINATION-m-app_DAYS_REGISTRATION_mean,6,71.9961109161377
f505_Active_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_mean,5,71.86182928085327
f406_AMT_RECIVABLE_pctchange_var,5,71.84481048583984
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_diff_max,6,71.78240013122559
f405_AMT_RECIVABLE_max,4,71.7766580581665
f302_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,4,71.73500919342041
f101_nyg-middle_AMT_CREDIT-d-total_debt_var,6,71.61754012107849
f305_delay_con_NUM_INSTALMENT_ratio_max,4,71.59646987915039
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,7,71.59202027320862
f301_notdelay_days_weighted_delay_max,6,71.5827693939209
f310_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_var,7,71.57098007202148
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_pctchange_max,8,71.50978088378906
f503_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_mean,7,71.48083877563477
f406_AMT_DRAWINGS_ATM_CURRENT_sum,6,71.45009994506836
f102_approved_DAYS_FIRST_DUE-m-app_DAYS_EMPLOYED_max,5,71.43920040130615
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_mean,4,71.42959880828857
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_diff_var,3,71.40430068969727
f405_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_var,10,71.397136002779
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,7,71.39701080322266
f405_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_max,4,71.39383888244629
f601_Closed_STATUS_1_mean,6,71.36629962921143
f102_approved_amt_paid_sum,6,71.28604984283447
f504_DAYS_CREDIT_UPDATE_mean,8,71.28055143356323
f101_approved_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_max,7,71.24728965759277
f108_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_pctchange,4,71.2249002456665
f101_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_mean,7,71.20402932167053
f101_nyg-low_normal_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,6,71.1798906326294
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_sum,7,71.1578598022461
f310_AMT_INSTALMENT_mean,6,71.09718990325928
f105_past_payment_7m_sum,6,71.02038955688477
f308_delay_cons_DAYS_INSTALMENT_pctchange_mean,5,71.01146030426025
f402_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_max,6,70.99955987930298
f503_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max,7,70.9286093711853
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_max,5,70.92038917541504
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_REGISTRATION-m-DAYS_EMPLOYED,8,70.80674141645432
f101_nyg-high_AMT_ANNUITY_max,8,70.77075016498566
f601_Closed_CURR-BUREAU_cnt_min,5,70.74428176879883
f101_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,8,70.74009037017822
f101_completed_AMT_CREDIT-m-app_AMT_GOODS_PRICE_max,5,70.72798013687134
f101_nyg-middle_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_mean,7,70.7108998298645
f101_nyg-high_AMT_APPLICATION_max,7,70.68670082092285
f108_AMT_CREDIT-d-app_AMT_GOODS_PRICE,7,70.64770174026489
f305_delay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,5,70.62597894668579
f103_nyg-high_DAYS_LAST_DUE-m-app_DAYS_EMPLOYED_max,5,70.62399864196777
f101_completed_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_max,7,70.57538950443268
f408_AMT_CREDIT_LIMIT_ACTUAL_diff_diff_var,7,70.49728965759277
f305_delay_cas_NUM_INSTALMENT_ratio_mean,7,70.49386143684387
f506_DAYS_CREDIT_UPDATE_sum,5,70.4724006652832
f101_active_amt_paid_max,7,70.42654824256897
f103_refused_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,5,70.41190910339355
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,4,70.35626029968262
f310_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,3,70.3539981842041
f501_DAYS_ENDDATE_FACT-d-app_DAYS_LAST_PHONE_CHANGE_mean,6,70.24640941619873
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_mean,6,70.20140027999878
f103_approved_DAYS_LAST_DUE-m-app_DAYS_EMPLOYED_min,8,70.18763983249664
f401_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_min,6,70.16177034378052
f504_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_sum,7,70.13613939285278
f407_AMT_PAYMENT_CURRENT_pctchange_pctchange_mean,6,70.09279918670654
f101_nyg-high_AMT_GOODS_PRICE-d-AMT_CREDIT_var,7,70.01414060592651
f504_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_max,5,69.98513984680176
f303_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_var,7,69.96646070480347
f405_AMT_PAYMENT_TOTAL_CURRENT_pctchange_pctchange_min,5,69.90138053894043
f101_active_amt_unpaid_min,6,69.90067100524902
f103_completed_AMT_APPLICATION-d-app_AMT_ANNUITY_mean,6,69.8905701637268
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,6,69.8543004989624
f106_NAME_PORTFOLIO-POS_app,6,69.83352947235107
f101_completed_AMT_DOWN_PAYMENT_var,7,69.80143928527832
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_mean,7,69.71130990982056
f102_active_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,6,69.68909072875977
f101_refused_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,7,69.67991018295288
f408_AMT_RECIVABLE_diff_pctchange_max,5,69.67580032348633
f301_delay_amt_delta_var,6,69.49139070510864
f101_nyg-low_normal_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_var,6,69.45451068878174
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_diff_var,7,69.42927956581116
f103_approved_DAYS_TERMINATION-m-app_DAYS_EMPLOYED_max,5,69.40052032470703
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,7,69.39897012710571
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_var,5,69.3687391281128
f701_all_credit-prevact_max,5,69.34311962127686
f504_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_mean,8,69.31680965423584
f101_nyg-low_normal_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,7,69.22176933288574
f502_DAYS_CREDIT-d-app_DAYS_REGISTRATION_mean,6,69.210608959198
f504_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_var,5,69.1785888671875
f103_approved_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_min,5,69.17689990997314
f103_completed_AMT_CREDIT-d-app_AMT_CREDIT_max,8,69.17403936386108
f408_AMT_RECEIVABLE_PRINCIPAL_pctchange_mean,8,69.15446996688843
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_diff_mean,6,69.11743974685669
f105_future_payment_15m_max,5,69.06192970275879
f503_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION_min,5,69.03367805480957
f102_approved_DAYS_DECISION_max,6,69.02227973937988
f101_nyg-high_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_mean,6,68.9784083366394
f105_future_payment_10m_min,5,68.97665977478027
f102_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_mean,5,68.94689011573792
f301_notdelay_amt_ratio_var,8,68.92348146438599
f103_completed_amt_paid_min,4,68.82129144668579
f305_notdelay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,5,68.80484008789062
f303_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,6,68.72617959976196
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,7,68.72576122358441
f104_approved_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_mean,5,68.63585138320923
f105_prevapp_future_payment_24m,6,68.60085105895996
f101_nyg-high_NAME_CONTRACT_STATUS_Refused_mean,10,68.52120971679688
f406_AMT_INST_MIN_REGULARITY_diff_diff_mean,9,68.50452995300293
f105_past_payment_1m_sum,6,68.42648029327393
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_mean,6,68.40596175193787
f402_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_var,3,68.39879894256592
f401_AMT_PAYMENT_CURRENT_pctchange_diff_mean,6,68.38499009609222
f101_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_var,6,68.37984919548035
f103_approved_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,6,68.3342604637146
f309_delay_AMT_PAYMENT-d-app_AMT_CREDIT_max,6,68.31857991218567
f101_nyg-low_normal_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,7,68.25805997848511
f308_delay_cons_amt_delta_pctchange_min,5,68.23663187026978
f204_CNT_INSTALMENT_FUTURE_diff_var,6,68.21118974685669
f502_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_mean,5,68.18107032775879
f101_nyg-high_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_max,8,68.17308187484741
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_min,5,68.15622138977051
f103_approved_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,6,68.15490865707397
f402_AMT_PAYMENT_CURRENT_pctchange_diff_mean,7,68.14660978317261
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_sum,6,68.10903024673462
f101_completed_AMT_CREDIT_min,6,68.09766781330109
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,5,68.00437068939209
f201_MONTHS_BALANCE_min,6,67.99713134765625
f101_nyg-high_DAYS_TERMINATION-m-app_DAYS_BIRTH_min,4,67.9547004699707
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_mean,5,67.95220947265625
f001_ENTRANCES_AVG,7,67.94602108001709
f601_Closed_MONTHS_BALANCE_var,5,67.8661994934082
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_max,5,67.85371112823486
f302_delay_AMT_PAYMENT-d-app_AMT_CREDIT_min,5,67.82709884643555
f103_completed_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_max,5,67.80076026916504
f401_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_min,4,67.76470947265625
f101_approved_DAYS_FIRST_DRAWING-m-app_DAYS_REGISTRATION_max,5,67.73956966400146
f303_notdelay_amt_ratio_min,4,67.73069953918457
f101_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_max,5,67.71962881088257
f308_nan_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_min,5,67.71490097045898
f104_nyg-high_AMT_ANNUITY-m-app_AMT_CREDIT_min,6,67.70674991607666
f502_AMT_CREDIT_SUM-d-app_AMT_CREDIT_min,7,67.67239999771118
f310_DAYS_ENTRY_PAYMENT_max,7,67.66667196154594
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_min,8,67.63612151145935
f602_Active_CURR-BUREAU_cnt_var,6,67.62242937088013
f501_AMT_CREDIT_SUM_diff_var,6,67.61175060272217
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,6,67.6042103767395
f303_notdelay_AMT_INSTALMENT_mean,7,67.57805967330933
f101_active_AMT_GOODS_PRICE-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,5,67.54169082641602
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_mean,8,67.50697040557861
f505_Closed_DAYS_CREDIT-m-app_DAYS_ID_PUBLISH_mean,6,67.50349950790405
f505_Closed_DAYS_CREDIT-m-app_DAYS_REGISTRATION_max,5,67.49463468790054
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_REGISTRATION_min,6,67.47720003128052
f103_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_min,6,67.47002983093262
f101_nyg-low_normal_AMT_ANNUITY-d-app_AMT_ANNUITY_max,5,67.45312976837158
f502_DAYS_CREDIT-m-app_DAYS_EMPLOYED_sum,6,67.44962096214294
f506_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_max,6,67.40423107147217
f301_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_var,6,67.39292097091675
f101_refused_AMT_GOODS_PRICE-d-AMT_CREDIT_max,6,67.36597156524658
f504_AMT_CREDIT_SUM-d-app_AMT_CREDIT_min,6,67.35310077667236
f102_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,6,67.3408191204071
f103_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_mean,4,67.33450031280518
f503_DAYS_CREDIT_UPDATE_pctchange_mean,5,67.31769943237305
f505_Active_AMT_CREDIT_MAX_OVERDUE_pctchange_max,4,67.30152988433838
f101_refused_AMT_ANNUITY-m-app_AMT_CREDIT_mean,3,67.24133157730103
f506_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_max,5,67.15889930725098
f302_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,6,67.14279985427856
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,6,67.10756015777588
f103_completed_AMT_CREDIT-m-app_AMT_CREDIT_min,5,67.08168339729309
f101_nyg-low_normal_AMT_APPLICATION-m-app_AMT_ANNUITY_min,5,67.062819480896
f503_DAYS_CREDIT-d-app_DAYS_EMPLOYED_mean,6,67.0600700378418
