feature,split,gain
f103_approved_AMT_GOODS_PRICE-m-app_AMT_ANNUITY_min,0,0.0
f103_approved_AMT_GOODS_PRICE-m-app_AMT_CREDIT_max,0,0.0
f103_approved_AMT_GOODS_PRICE-m-app_AMT_CREDIT_mean,0,0.0
f103_approved_AMT_GOODS_PRICE-m-app_AMT_CREDIT_min,0,0.0
f103_approved_AMT_GOODS_PRICE-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,0,0.0
f103_approved_AMT_GOODS_PRICE-m-app_AMT_GOODS_PRICE_max,0,0.0
f103_approved_AMT_GOODS_PRICE-m-app_AMT_GOODS_PRICE_min,0,0.0
f103_approved_AMT_GOODS_PRICE-m-app_AMT_INCOME_TOTAL_max,0,0.0
f103_approved_APP_CREDIT_PERC_max,0,0.0
f103_approved_APP_CREDIT_PERC_mean,0,0.0
f103_approved_CHANNEL_TYPE_Country-wide_mean,0,0.0
f103_approved_DAYS_FIRST_DRAWING-d-app_DAYS_ID_PUBLISH_mean,0,0.0
f103_approved_DAYS_FIRST_DRAWING-d-app_DAYS_ID_PUBLISH_min,0,0.0
f103_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,0,0.0
f103_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_mean,0,0.0
f103_approved_DAYS_FIRST_DRAWING-m-app_DAYS_ID_PUBLISH_min,0,0.0
f103_approved_DAYS_FIRST_DRAWING-m-app_DAYS_LAST_PHONE_CHANGE_max,0,0.0
f103_approved_DAYS_FIRST_DRAWING-m-app_DAYS_LAST_PHONE_CHANGE_mean,0,0.0
f103_approved_DAYS_FIRST_DRAWING-m-app_DAYS_REGISTRATION_mean,0,0.0
f103_approved_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_mean,0,0.0
f103_approved_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_mean,0,0.0
f103_approved_DAYS_FIRST_DUE-m-app_DAYS_EMPLOYED_max,0,0.0
f103_approved_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_mean,0,0.0
f103_approved_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_mean,0,0.0
f103_approved_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_min,0,0.0
f103_approved_DAYS_FIRST_DUE-m-app_DAYS_REGISTRATION_mean,0,0.0
f103_approved_DAYS_LAST_DUE-d-app_DAYS_BIRTH_min,0,0.0
f103_approved_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_max,0,0.0
f103_approved_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_mean,0,0.0
f103_approved_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_var,0,0.0
f103_approved_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_mean,0,0.0
f103_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_mean,0,0.0
f103_approved_DAYS_LAST_DUE-m-app_DAYS_BIRTH_mean,0,0.0
f103_approved_DAYS_LAST_DUE-m-app_DAYS_BIRTH_var,0,0.0
f103_approved_DAYS_LAST_DUE-m-app_DAYS_ID_PUBLISH_max,0,0.0
f103_approved_DAYS_LAST_DUE-m-app_DAYS_ID_PUBLISH_mean,0,0.0
f103_approved_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_max,0,0.0
f103_approved_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_mean,0,0.0
f103_approved_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_min,0,0.0
f103_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_var,0,0.0
f103_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_var,0,0.0
f103_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_min,0,0.0
f103_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_var,0,0.0
f103_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_max,0,0.0
f103_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_max,0,0.0
f103_approved_DAYS_TERMINATION-d-app_DAYS_BIRTH_min,0,0.0
f103_approved_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_var,0,0.0
f103_approved_DAYS_TERMINATION-m-app_DAYS_BIRTH_mean,0,0.0
f103_approved_DAYS_TERMINATION-m-app_DAYS_BIRTH_min,0,0.0
f103_approved_DAYS_TERMINATION-m-app_DAYS_EMPLOYED_min,0,0.0
f103_approved_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_min,0,0.0
f103_approved_DAYS_TERMINATION-m-app_DAYS_REGISTRATION_mean,0,0.0
f103_approved_NAME_CASH_LOAN_PURPOSE_Urgent-needs_mean,0,0.0
f103_approved_NAME_CASH_LOAN_PURPOSE_XNA_sum,0,0.0
f103_approved_NAME_CLIENT_TYPE_Repeater_mean,0,0.0
f103_approved_NAME_CONTRACT_TYPE_Revolving-loans_mean,0,0.0
f103_approved_NAME_GOODS_CATEGORY_Mobile_mean,0,0.0
f103_approved_NAME_PAYMENT_TYPE_Cash-through-the-bank_sum,0,0.0
f103_approved_NAME_PAYMENT_TYPE_XNA_mean,0,0.0
f103_approved_NAME_PORTFOLIO_Cards_mean,0,0.0
f103_approved_NAME_SELLER_INDUSTRY_Connectivity_mean,0,0.0
f103_approved_NAME_TYPE_SUITE_Unaccompanied_mean,0,0.0
f103_approved_PRODUCT_COMBINATION_Card-X-Sell_mean,0,0.0
f103_approved_PRODUCT_COMBINATION_Cash-Street:-middle_mean,0,0.0
f103_approved_RATE_DOWN_PAYMENT_mean,0,0.0
f103_approved_RATE_DOWN_PAYMENT_min,0,0.0
f103_approved_WEEKDAY_APPR_PROCESS_START_FRIDAY_mean,0,0.0
f103_approved_WEEKDAY_APPR_PROCESS_START_THURSDAY_mean,0,0.0
f103_approved_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_mean,0,0.0
f103_approved_amt_paid_min,0,0.0
f103_approved_amt_paid_var,0,0.0
f103_approved_cnt_paid_ratio_mean,0,0.0
f103_approved_cnt_paid_ratio_min,0,0.0
f103_approved_cnt_paid_var,0,0.0
f103_approved_cnt_unpaid_max,0,0.0
f103_approved_cnt_unpaid_mean,0,0.0
f103_approved_completed_mean,0,0.0
f103_approved_total_debt_var,0,0.0
f103_completed_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_max,0,0.0
f103_completed_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_min,0,0.0
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,0,0.0
f103_completed_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,0,0.0
f103_completed_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,0,0.0
f103_completed_AMT_ANNUITY_max,0,0.0
f103_completed_AMT_APPLICATION-d-app_AMT_ANNUITY_min,0,0.0
f103_completed_AMT_APPLICATION-d-app_AMT_CREDIT_mean,0,0.0
f103_completed_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_max,0,0.0
f103_completed_AMT_APPLICATION-m-app_AMT_CREDIT_max,0,0.0
f103_completed_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,0,0.0
f103_completed_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_min,0,0.0
f103_completed_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_mean,0,0.0
f103_completed_AMT_APPLICATION_min,0,0.0
f103_completed_AMT_CREDIT-d-app_AMT_ANNUITY_mean,0,0.0
f103_completed_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,0,0.0
f103_completed_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,0,0.0
f103_completed_AMT_CREDIT-d-total_debt_var,0,0.0
f103_completed_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0,0.0
f103_completed_AMT_CREDIT-m-app_AMT_ANNUITY_mean,0,0.0
f103_completed_AMT_CREDIT-m-app_AMT_CREDIT_max,0,0.0
f103_completed_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,0,0.0
f103_completed_AMT_CREDIT-m-app_AMT_GOODS_PRICE_max,0,0.0
f103_completed_AMT_CREDIT-m-app_AMT_GOODS_PRICE_mean,0,0.0
f103_completed_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_mean,0,0.0
f103_completed_AMT_CREDIT_min,0,0.0
f103_completed_AMT_DOWN_PAYMENT_min,0,0.0
f103_completed_AMT_GOODS_PRICE-d-AMT_CREDIT_max,0,0.0
f103_completed_AMT_GOODS_PRICE-d-AMT_CREDIT_min,0,0.0
f103_completed_AMT_GOODS_PRICE-d-app_AMT_CREDIT_max,0,0.0
f103_completed_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,0,0.0
f103_completed_AMT_GOODS_PRICE-m-app_AMT_CREDIT_max,0,0.0
f103_completed_AMT_GOODS_PRICE-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,0,0.0
f103_completed_AMT_GOODS_PRICE-m-app_AMT_INCOME_TOTAL_max,0,0.0
f103_completed_AMT_GOODS_PRICE-m-app_AMT_INCOME_TOTAL_mean,0,0.0
f103_completed_AMT_GOODS_PRICE_mean,0,0.0
f103_completed_APP_CREDIT_PERC_max,0,0.0
f103_completed_CHANNEL_TYPE_Country-wide_mean,0,0.0
f103_completed_DAYS_DECISION_mean,0,0.0
f103_completed_DAYS_DECISION_min,0,0.0
f103_completed_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_min,0,0.0
f103_completed_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_var,0,0.0
f103_completed_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_max,0,0.0
f103_completed_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_mean,0,0.0
f103_completed_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_mean,0,0.0
f103_completed_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_min,0,0.0
f103_completed_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_var,0,0.0
f103_completed_DAYS_FIRST_DUE-m-app_DAYS_EMPLOYED_var,0,0.0
f103_completed_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_min,0,0.0
f103_completed_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_max,0,0.0
f103_completed_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_mean,0,0.0
f103_completed_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_min,0,0.0
f103_completed_DAYS_FIRST_DUE-m-app_DAYS_REGISTRATION_min,0,0.0
f103_completed_DAYS_LAST_DUE-d-app_DAYS_BIRTH_var,0,0.0
f103_completed_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_max,0,0.0
f103_completed_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_mean,0,0.0
f103_completed_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_var,0,0.0
f103_completed_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_mean,0,0.0
f103_completed_DAYS_LAST_DUE-m-app_DAYS_BIRTH_min,0,0.0
f103_completed_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_max,0,0.0
f103_completed_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_mean,0,0.0
f103_completed_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_min,0,0.0
f103_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_max,0,0.0
f103_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_mean,0,0.0
f103_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_var,0,0.0
f103_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_max,0,0.0
f103_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_mean,0,0.0
f103_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_max,0,0.0
f103_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_mean,0,0.0
f103_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_max,0,0.0
f103_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_mean,0,0.0
f103_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_min,0,0.0
f103_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_max,0,0.0
f103_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_min,0,0.0
f103_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_var,0,0.0
f103_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_min,0,0.0
f103_completed_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_max,0,0.0
f103_completed_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_var,0,0.0
f103_completed_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_mean,0,0.0
f103_completed_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_var,0,0.0
f103_completed_DAYS_TERMINATION-m-app_DAYS_BIRTH_var,0,0.0
f103_completed_DAYS_TERMINATION-m-app_DAYS_EMPLOYED_max,0,0.0
f103_completed_DAYS_TERMINATION-m-app_DAYS_EMPLOYED_min,0,0.0
f103_completed_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_mean,0,0.0
f103_completed_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_min,0,0.0
f103_completed_DAYS_TERMINATION-m-app_DAYS_REGISTRATION_max,0,0.0
f103_completed_DAYS_TERMINATION-m-app_DAYS_REGISTRATION_min,0,0.0
f103_completed_NAME_CASH_LOAN_PURPOSE_XNA_mean,0,0.0
f103_completed_NAME_CLIENT_TYPE_New_mean,0,0.0
f103_completed_NAME_CLIENT_TYPE_Repeater_mean,0,0.0
f103_completed_NAME_PAYMENT_TYPE_Cash-through-the-bank_mean,0,0.0
f103_completed_NAME_PAYMENT_TYPE_XNA_mean,0,0.0
f103_completed_NAME_SELLER_INDUSTRY_Furniture_mean,0,0.0
f103_completed_NAME_TYPE_SUITE_Unaccompanied_sum,0,0.0
f103_completed_NAME_YIELD_GROUP_high_mean,0,0.0
f103_completed_PRODUCT_COMBINATION_POS-household-with-interest_mean,0,0.0
f103_completed_RATE_DOWN_PAYMENT_max,0,0.0
f103_completed_RATE_DOWN_PAYMENT_mean,0,0.0
f103_completed_RATE_DOWN_PAYMENT_min,0,0.0
f103_completed_WEEKDAY_APPR_PROCESS_START_MONDAY_mean,0,0.0
f103_completed_WEEKDAY_APPR_PROCESS_START_THURSDAY_sum,0,0.0
f103_nyg-high_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_min,0,0.0
f103_nyg-high_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_var,0,0.0
f103_nyg-high_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0,0.0
f103_nyg-high_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,0,0.0
f103_nyg-high_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,0,0.0
f103_nyg-high_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,0,0.0
f103_nyg-high_AMT_ANNUITY-m-app_AMT_CREDIT_max,0,0.0
f103_nyg-high_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_min,0,0.0
f103_nyg-high_AMT_APPLICATION-d-app_AMT_ANNUITY_var,0,0.0
f103_nyg-high_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_max,0,0.0
f103_nyg-high_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_mean,0,0.0
f103_nyg-high_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0,0.0
f103_nyg-high_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,0,0.0
f103_nyg-high_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,0,0.0
f103_nyg-high_AMT_APPLICATION-m-app_AMT_ANNUITY_min,0,0.0
f103_nyg-high_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,0,0.0
f103_nyg-high_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,0,0.0
f103_nyg-high_AMT_APPLICATION-m-app_AMT_CREDIT_max,0,0.0
f103_nyg-high_AMT_APPLICATION-m-app_AMT_CREDIT_mean,0,0.0
f103_nyg-high_AMT_CREDIT-d-app_AMT_ANNUITY_mean,0,0.0
f103_nyg-high_AMT_CREDIT-d-app_AMT_CREDIT_min,0,0.0
f103_nyg-high_AMT_CREDIT-d-app_AMT_GOODS_PRICE_max,0,0.0
f103_nyg-high_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,0,0.0
f103_nyg-high_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,0,0.0
f103_nyg-high_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,0,0.0
f103_nyg-high_AMT_CREDIT-m-app_AMT_ANNUITY_var,0,0.0
f103_nyg-high_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,0,0.0
f103_nyg-high_AMT_CREDIT-m-app_AMT_CREDIT_max,0,0.0
f103_nyg-high_AMT_CREDIT-m-app_AMT_GOODS_PRICE_max,0,0.0
f103_nyg-high_AMT_CREDIT-m-app_AMT_GOODS_PRICE_mean,0,0.0
f103_nyg-high_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_min,0,0.0
f103_nyg-high_AMT_CREDIT_max,0,0.0
f103_nyg-high_AMT_CREDIT_mean,0,0.0
f103_nyg-high_AMT_DOWN_PAYMENT_min,0,0.0
f103_nyg-high_AMT_GOODS_PRICE-d-AMT_CREDIT_max,0,0.0
f103_nyg-high_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,0,0.0
f103_nyg-high_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,0,0.0
f103_nyg-high_AMT_GOODS_PRICE-d-total_debt_var,0,0.0
f103_nyg-high_AMT_GOODS_PRICE-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,0,0.0
f103_nyg-high_AMT_GOODS_PRICE-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,0,0.0
f103_nyg-high_AMT_GOODS_PRICE-m-app_AMT_CREDIT_max,0,0.0
f103_nyg-high_APP_CREDIT_PERC_mean,0,0.0
f103_nyg-high_APP_CREDIT_PERC_min,0,0.0
f103_nyg-high_CHANNEL_TYPE_AP+-(Cash-loan)_mean,0,0.0
f103_nyg-high_CHANNEL_TYPE_Credit-and-cash-offices_mean,0,0.0
f103_nyg-high_CNT_PAYMENT_mean,0,0.0
f103_nyg-high_DAYS_DECISION_max,0,0.0
f103_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_var,0,0.0
f103_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_min,0,0.0
f103_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_mean,0,0.0
f103_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,0,0.0
f103_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_mean,0,0.0
f103_nyg-high_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_mean,0,0.0
f103_nyg-high_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_min,0,0.0
f103_nyg-high_DAYS_FIRST_DUE-m-app_DAYS_REGISTRATION_min,0,0.0
f103_nyg-high_DAYS_LAST_DUE-d-app_DAYS_BIRTH_max,0,0.0
f103_nyg-high_DAYS_LAST_DUE-d-app_DAYS_BIRTH_min,0,0.0
f103_nyg-high_DAYS_LAST_DUE-d-app_DAYS_BIRTH_var,0,0.0
f103_nyg-high_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_min,0,0.0
f103_nyg-high_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_mean,0,0.0
f103_nyg-high_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_min,0,0.0
f103_nyg-high_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_var,0,0.0
f103_nyg-high_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_max,0,0.0
f103_nyg-high_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_mean,0,0.0
f103_nyg-high_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,0,0.0
f103_nyg-high_DAYS_LAST_DUE-m-app_DAYS_BIRTH_min,0,0.0
f103_nyg-high_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_mean,0,0.0
f103_nyg-high_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_min,0,0.0
f103_nyg-high_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_min,0,0.0
f103_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_min,0,0.0
f103_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,0,0.0
f103_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_mean,0,0.0
f103_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_min,0,0.0
f103_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_var,0,0.0
f103_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_mean,0,0.0
f103_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_min,0,0.0
f103_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_REGISTRATION_max,0,0.0
f103_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_REGISTRATION_mean,0,0.0
f103_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_REGISTRATION_min,0,0.0
f103_nyg-high_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_max,0,0.0
f103_nyg-high_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_mean,0,0.0
f103_nyg-high_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_mean,0,0.0
f103_nyg-high_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_min,0,0.0
f103_nyg-high_DAYS_TERMINATION-m-app_DAYS_BIRTH_min,0,0.0
f103_nyg-high_DAYS_TERMINATION-m-app_DAYS_BIRTH_var,0,0.0
f103_nyg-high_DAYS_TERMINATION-m-app_DAYS_ID_PUBLISH_mean,0,0.0
f103_nyg-high_DAYS_TERMINATION-m-app_DAYS_REGISTRATION_mean,0,0.0
f103_nyg-high_HOUR_APPR_PROCESS_START_mean,0,0.0
f103_nyg-high_NAME_CASH_LOAN_PURPOSE_Buying-a-used-car_mean,0,0.0
f103_nyg-high_NAME_CASH_LOAN_PURPOSE_XNA_mean,0,0.0
f103_nyg-high_NAME_CLIENT_TYPE_New_mean,0,0.0
f103_nyg-high_NAME_CLIENT_TYPE_New_sum,0,0.0
f103_nyg-high_NAME_SELLER_INDUSTRY_XNA_sum,0,0.0
f103_nyg-high_PRODUCT_COMBINATION_Cash-X-Sell:-high_sum,0,0.0
f103_nyg-high_WEEKDAY_APPR_PROCESS_START_FRIDAY_mean,0,0.0
f103_nyg-high_WEEKDAY_APPR_PROCESS_START_MONDAY_mean,0,0.0
f103_nyg-high_WEEKDAY_APPR_PROCESS_START_MONDAY_sum,0,0.0
f103_nyg-high_WEEKDAY_APPR_PROCESS_START_THURSDAY_mean,0,0.0
f103_nyg-high_amt_paid_max,0,0.0
f103_nyg-high_amt_paid_mean,0,0.0
f103_nyg-high_amt_paid_min,0,0.0
f103_nyg-high_cnt_paid_max,0,0.0
f103_nyg-high_cnt_paid_ratio_min,0,0.0
f103_nyg-high_cnt_unpaid_var,0,0.0
f103_nyg-high_completed_var,0,0.0
f103_nyg-high_total_debt_max,0,0.0
f103_nyg-high_total_debt_var,0,0.0
f103_nyg-low_action_AMT_ANNUITY-d-app_AMT_ANNUITY_var,0,0.0
f103_nyg-low_action_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_mean,0,0.0
f103_nyg-low_action_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,0,0.0
f103_nyg-low_action_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_var,0,0.0
f103_nyg-low_action_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_var,0,0.0
f103_nyg-low_action_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_var,0,0.0
f103_nyg-low_action_AMT_APPLICATION-d-app_AMT_ANNUITY_max,0,0.0
f103_nyg-low_action_AMT_APPLICATION-d-app_AMT_ANNUITY_min,0,0.0
f103_nyg-low_action_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_mean,0,0.0
f103_nyg-low_action_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_min,0,0.0
f103_nyg-low_action_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,0,0.0
f103_nyg-low_action_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,0,0.0
f103_nyg-low_action_AMT_APPLICATION_mean,0,0.0
f103_nyg-low_action_AMT_APPLICATION_min,0,0.0
f103_nyg-low_action_AMT_CREDIT-d-total_debt_min,0,0.0
f103_nyg-low_action_AMT_CREDIT-m-app_AMT_ANNUITY_max,0,0.0
f103_nyg-low_action_AMT_CREDIT-m-app_AMT_CREDIT_max,0,0.0
f103_nyg-low_action_AMT_GOODS_PRICE-d-AMT_CREDIT_max,0,0.0
f103_nyg-low_action_AMT_GOODS_PRICE-d-AMT_CREDIT_var,0,0.0
f103_nyg-low_action_AMT_GOODS_PRICE_max,0,0.0
f103_nyg-low_action_CNT_PAYMENT_var,0,0.0
f103_nyg-low_action_DAYS_DECISION_mean,0,0.0
f103_nyg-low_action_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_mean,0,0.0
f103_nyg-low_action_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_min,0,0.0
f103_nyg-low_action_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_mean,0,0.0
f103_nyg-low_action_DAYS_LAST_DUE-d-app_DAYS_BIRTH_mean,0,0.0
f103_nyg-low_action_DAYS_LAST_DUE-d-app_DAYS_BIRTH_min,0,0.0
f103_nyg-low_action_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_mean,0,0.0
f103_nyg-low_action_DAYS_LAST_DUE-m-app_DAYS_BIRTH_max,0,0.0
f103_nyg-low_action_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_max,0,0.0
