feature,split,gain
f404_AMT_BALANCE-d-app_AMT_GOODS_PRICE_min,0,0.0
f404_AMT_BALANCE-d-app_AMT_GOODS_PRICE_pctchange_diff_max,0,0.0
f404_AMT_BALANCE-d-app_AMT_GOODS_PRICE_pctchange_diff_mean,0,0.0
f404_AMT_BALANCE-d-app_AMT_GOODS_PRICE_pctchange_diff_min,0,0.0
f404_AMT_BALANCE-d-app_AMT_GOODS_PRICE_pctchange_diff_std,0,0.0
f404_AMT_BALANCE-d-app_AMT_GOODS_PRICE_pctchange_diff_std-d-mean,0,0.0
f404_AMT_BALANCE-d-app_AMT_GOODS_PRICE_pctchange_max,0,0.0
f404_AMT_BALANCE-d-app_AMT_GOODS_PRICE_pctchange_mean,0,0.0
f404_AMT_BALANCE-d-app_AMT_GOODS_PRICE_pctchange_min,0,0.0
f404_AMT_BALANCE-d-app_AMT_GOODS_PRICE_pctchange_pctchange_max,0,0.0
f404_AMT_BALANCE-d-app_AMT_GOODS_PRICE_pctchange_pctchange_mean,0,0.0
f404_AMT_BALANCE-d-app_AMT_GOODS_PRICE_pctchange_pctchange_min,0,0.0
f404_AMT_BALANCE-d-app_AMT_GOODS_PRICE_pctchange_pctchange_std,0,0.0
f404_AMT_BALANCE-d-app_AMT_GOODS_PRICE_pctchange_pctchange_std-d-mean,0,0.0
f404_AMT_BALANCE-d-app_AMT_GOODS_PRICE_pctchange_std,0,0.0
f404_AMT_BALANCE-d-app_AMT_GOODS_PRICE_std,0,0.0
f404_AMT_BALANCE-d-app_AMT_GOODS_PRICE_std-d-mean,0,0.0
f404_AMT_BALANCE-d-app_AMT_GOODS_PRICE_sum,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_max,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_mean,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_std,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_std-d-mean,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_max,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_mean,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_min,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_pctchange_max,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_pctchange_mean,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_pctchange_min,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_pctchange_std,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_pctchange_std-d-mean,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_std,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_std-d-mean,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_mean,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_min,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_pctchange_diff_max,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_pctchange_diff_mean,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_pctchange_diff_min,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_pctchange_diff_std,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_pctchange_diff_std-d-mean,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_pctchange_max,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_pctchange_mean,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_pctchange_min,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_pctchange_pctchange_max,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_pctchange_pctchange_mean,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_pctchange_pctchange_min,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_pctchange_pctchange_std,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_pctchange_pctchange_std-d-mean,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_pctchange_std,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_pctchange_std-d-mean,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_std,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_std-d-mean,0,0.0
f404_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_sum,0,0.0
f404_AMT_BALANCE_diff_diff_mean,0,0.0
f404_AMT_BALANCE_diff_diff_min,0,0.0
f404_AMT_BALANCE_diff_diff_std,0,0.0
f404_AMT_BALANCE_diff_diff_std-d-mean,0,0.0
f404_AMT_BALANCE_diff_max,0,0.0
f404_AMT_BALANCE_diff_mean,0,0.0
f404_AMT_BALANCE_diff_pctchange_max,0,0.0
f404_AMT_BALANCE_diff_pctchange_mean,0,0.0
f404_AMT_BALANCE_diff_pctchange_min,0,0.0
f404_AMT_BALANCE_diff_pctchange_std,0,0.0
f404_AMT_BALANCE_diff_pctchange_std-d-mean,0,0.0
f404_AMT_BALANCE_diff_std,0,0.0
f404_AMT_BALANCE_diff_std-d-mean,0,0.0
f404_AMT_BALANCE_mean,0,0.0
f404_AMT_BALANCE_min,0,0.0
f404_AMT_BALANCE_pctchange_diff_max,0,0.0
f404_AMT_BALANCE_pctchange_diff_mean,0,0.0
f404_AMT_BALANCE_pctchange_diff_min,0,0.0
f404_AMT_BALANCE_pctchange_diff_std,0,0.0
f404_AMT_BALANCE_pctchange_diff_std-d-mean,0,0.0
f404_AMT_BALANCE_pctchange_max,0,0.0
f404_AMT_BALANCE_pctchange_mean,0,0.0
f404_AMT_BALANCE_pctchange_min,0,0.0
f404_AMT_BALANCE_pctchange_pctchange_max,0,0.0
f404_AMT_BALANCE_pctchange_pctchange_mean,0,0.0
f404_AMT_BALANCE_pctchange_pctchange_min,0,0.0
f404_AMT_BALANCE_pctchange_pctchange_std,0,0.0
f404_AMT_BALANCE_pctchange_pctchange_std-d-mean,0,0.0
f404_AMT_BALANCE_pctchange_std,0,0.0
f404_AMT_BALANCE_pctchange_std-d-mean,0,0.0
f404_AMT_BALANCE_std,0,0.0
f404_AMT_BALANCE_std-d-mean,0,0.0
f404_AMT_BALANCE_sum,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_diff_diff_max,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_diff_diff_mean,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_diff_diff_min,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_diff_diff_std,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_diff_diff_std-d-mean,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_diff_max,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_diff_mean,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_diff_min,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_max,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_mean,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_min,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_std,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_std-d-mean,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_diff_std,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_diff_std-d-mean,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_max,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_mean,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_max,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_mean,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_min,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_std,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_std-d-mean,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_pctchange_max,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_pctchange_mean,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_pctchange_min,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_max,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_mean,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_min,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_std,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_std-d-mean,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_pctchange_std,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_pctchange_std-d-mean,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_std,0,0.0
f404_AMT_CREDIT_LIMIT_ACTUAL_std-d-mean,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_diff_diff_max,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_diff_diff_mean,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_diff_diff_min,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_diff_diff_std,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_diff_diff_std-d-mean,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_diff_max,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_diff_min,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_max,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_mean,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_std,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_diff_std,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_diff_std-d-mean,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_max,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_mean,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_min,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_max,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_mean,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_min,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_std,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_std-d-mean,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_pctchange_max,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_pctchange_mean,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_pctchange_min,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_max,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_mean,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_min,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_std,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_std-d-mean,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_pctchange_std,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_std,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_std-d-mean,0,0.0
f404_AMT_DRAWINGS_ATM_CURRENT_sum,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_sum,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_diff_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_diff_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_diff_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_diff_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_diff_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_pctchange_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_pctchange_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_pctchange_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_pctchange_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_diff_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_diff_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_diff_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_diff_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_pctchange_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_pctchange_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_pctchange_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_pctchange_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_pctchange_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_sum,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_diff_diff_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_diff_diff_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_diff_diff_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_diff_diff_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_diff_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_diff_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_diff_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_diff_pctchange_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_diff_pctchange_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_diff_pctchange_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_diff_pctchange_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_diff_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_diff_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_pctchange_diff_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_pctchange_diff_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_pctchange_diff_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_pctchange_diff_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_pctchange_diff_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_pctchange_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_pctchange_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_pctchange_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_pctchange_pctchange_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_pctchange_pctchange_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_pctchange_pctchange_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_pctchange_pctchange_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_pctchange_pctchange_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_pctchange_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_pctchange_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_sum,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_diff_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_diff_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_diff_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_diff_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_diff_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_pctchange_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_pctchange_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_pctchange_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_pctchange_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_pctchange_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_pctchange_diff_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_pctchange_diff_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_pctchange_diff_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_pctchange_diff_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_pctchange_diff_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_pctchange_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_pctchange_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_pctchange_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_pctchange_pctchange_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_pctchange_pctchange_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_pctchange_pctchange_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_pctchange_pctchange_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_pctchange_pctchange_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_pctchange_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_pctchange_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_sum,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_diff_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_diff_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_diff_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_diff_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_pctchange_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_pctchange_mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_pctchange_min,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_pctchange_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_pctchange_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_std,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_std-d-mean,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_max,0,0.0
f404_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_mean,0,0.0
