feature,split,gain
f001_AMT_GOODS_PRICE-d-CNT_CHILDREN,12,130.13203144073486
f102_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_max,14,130.07217025756836
f101_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_min,13,130.04930925369263
f301_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,10,130.0007028579712
f503_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_min,13,129.96993017196655
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,8,129.93153953552246
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_mean,13,129.87454986572266
f102_refused_DAYS_DECISION_min,10,129.83022022247314
f310_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,10,129.8010573387146
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,11,129.76026991009712
f506_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_var,9,129.64612007141113
f304_DAYS_ENTRY_PAYMENT_mean,11,129.64141130447388
f108_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_pctchange,11,129.62455190718174
f101_refused_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_min,9,129.56693148612976
f101_active_HOUR_APPR_PROCESS_START_mean,12,129.56384921073914
f305_con_DAYS_ENTRY_PAYMENT_sum,12,129.4847207069397
f301_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,10,129.47671127319336
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_pctchange_min,10,129.46687078475952
f309_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_min,11,129.39899826049805
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_max,11,129.39423942565918
f506_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_sum,7,129.3621997833252
f102_active_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_mean,11,129.34575986862183
f505_Active_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_min,12,129.33410787582397
f503_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_mean,11,129.185311794281
f302_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,11,129.14907908439636
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,10,128.98697865009308
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_min,11,128.96617126464844
f302_delay_NUM_INSTALMENT_ratio_var,9,128.71456813812256
f302_notdelay_NUM_INSTALMENT_VERSION_nunique,9,128.69281768798828
f503_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_max,11,128.6266894340515
f502_DAYS_CREDIT-d-app_DAYS_EMPLOYED_mean,12,128.59572982788086
f505_Active_DAYS_CREDIT-m-app_DAYS_EMPLOYED_max,11,128.5832290649414
f108_AMT_GOODS_PRICE-m-app_AMT_INCOME_TOTAL_pctchange,10,128.5316300392151
f504_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_min,11,128.52243065834045
f204_CNT_INSTALMENT_FUTURE_pctchange_var,14,128.48954057693481
f101_completed_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,16,128.45134091377258
f101_nyg-high_RATE_DOWN_PAYMENT_var,11,128.44033098220825
f101_completed_AMT_GOODS_PRICE-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,8,128.41032028198242
f101_completed_AMT_ANNUITY-d-app_AMT_ANNUITY_min,13,128.38301905989647
f308_cons_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_mean,12,128.36189031600952
f101_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_mean,10,128.35611009597778
f501_DAYS_ENDDATE_FACT-d-app_DAYS_EMPLOYED_min,11,128.32712054252625
f101_nyg-high_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_min,12,128.2697901725769
f503_DAYS_CREDIT_UPDATE_pctchange_mean,11,128.20469903945923
f305_delay_rev_DAYS_ENTRY_PAYMENT_mean,11,128.09464073181152
f101_approved_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_mean,12,128.0854902267456
f109_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH,11,128.02451181411743
f302_AMT_PAYMENT-d-AMT_ANNUITY_mean,11,128.0167908668518
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_var,14,127.94256860017776
f101_nyg-middle_AMT_APPLICATION-m-app_AMT_ANNUITY_mean,9,127.90437698364258
f101_completed_DAYS_DECISION_min,10,127.893807888031
f105_future_payment_18m_mean,5,127.8362979888916
f109_DAYS_LAST_DUE,9,127.809091091156
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_sum,15,127.78696966171265
f001_DAYS_LAST_PHONE_CHANGE-d-DAYS_BIRTH,10,127.77882862091064
f101_nyg-middle_DAYS_LAST_DUE-d-app_DAYS_BIRTH_min,12,127.72108435630798
f201_CNT_INSTALMENT_FUTURE_diff_var,13,127.67513516545296
f103_completed_DAYS_DECISION_max,11,127.6506404876709
f501_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_sum,16,127.63861179351807
f303_notdelay_NUM_INSTALMENT_ratio_min,10,127.62223958969116
f302_delay_DAYS_ENTRY_PAYMENT_mean,7,127.58580017089844
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,10,127.58433079719543
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_var,11,127.57895040512085
f502_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_max,10,127.54189968109131
f504_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_max,9,127.51229643821716
f101_active_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,10,127.24629998207092
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_min,12,127.19641840457916
f304_DPD_mean,5,127.16856002807617
f105_total_debt_sum-p-app,12,127.16437029838562
f406_CNT_DRAWINGS_CURRENT_diff_mean,8,127.16216087341309
f102_approved_amt_paid_min,11,127.15295934677124
f308_cas_AMT_PAYMENT-d-AMT_ANNUITY_pctchange_min,10,127.14004945755005
f505_Active_AMT_CREDIT_SUM_LIMIT-d-app_AMT_ANNUITY_mean,10,127.07261085510254
f303_AMT_PAYMENT-d-AMT_ANNUITY_min,10,127.03829908370972
f102_approved_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_mean,11,127.0198974609375
f108_AMT_APPLICATION-m-app_AMT_ANNUITY,10,127.01577007770538
f502_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_mean,12,126.98540234565735
f101_nyg-middle_AMT_CREDIT-m-app_AMT_ANNUITY_max,9,126.96235990524292
f101_nyg-high_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_mean,11,126.95214986801147
f501_AMT_ANNUITY_diff_var,9,126.8318395614624
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,11,126.82070100307465
f101_nyg-high_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_min,10,126.78334021568298
f505_Closed_DAYS_CREDIT-d-app_DAYS_EMPLOYED_mean,12,126.7539587020874
f310_delay_days_weighted_delay_mean,7,126.69759035110474
f301_notdelay_AMT_INSTALMENT_mean,9,126.62828969955444
f505_Closed_DAYS_CREDIT-d-app_DAYS_EMPLOYED_sum,10,126.60573816299438
f101_approved_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_var,10,126.52469873428345
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_max,7,126.51097869873047
f105_prevapp_future_payment_4m,11,126.50025939941406
f101_approved_DAYS_DECISION_max,11,126.45183944702148
f101_nyg-high_DAYS_LAST_DUE-d-app_DAYS_BIRTH_mean,11,126.43035078048706
f108_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL,11,126.42031645774841
f501_AMT_CREDIT_SUM_LIMIT_var,10,126.38535928726196
f101_nyg-high_AMT_ANNUITY_max,11,126.33654999732971
f101_refused_AMT_APPLICATION-m-app_AMT_CREDIT_max,8,126.3296012878418
f502_DAYS_CREDIT_ENDDATE_mean,13,126.30654048919678
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_min,10,126.28771018981934
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_var,14,126.24883270636201
f303_NUM_INSTALMENT_ratio_max,14,126.22000932693481
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_max,11,126.1995005607605
f101_active_DAYS_LAST_DUE-d-app_DAYS_BIRTH_min,11,126.14393043518066
f505_Closed_DAYS_ENDDATE_FACT-m-app_DAYS_BIRTH_min,7,126.11377191543579
f101_nyg-low_normal_AMT_ANNUITY-d-app_AMT_CREDIT_min,10,126.0887598991394
f101_completed_RATE_DOWN_PAYMENT_max,13,126.05383062362671
f502_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_min,10,125.98462104797363
f105_past_payment_6m_min,14,125.97263956069946
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_max,11,125.9541392326355
f310_notdelay_days_weighted_delay_mean,9,125.6443600654602
f503_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_max,10,125.64166116714478
f103_approved_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_min,9,125.62677001953125
f101_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_var,10,125.59375524520874
f502_DAYS_CREDIT-d-app_DAYS_REGISTRATION_min,11,125.38209962844849
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_mean,11,125.37536954879761
f101_approved_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_var,9,125.33673763275146
f701_all_credit_max-dby-income,12,125.32699918746948
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_var,11,125.32388067245483
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_var,12,125.31157040596008
f502_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_max,8,125.25802040100098
f101_completed_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_var,6,125.25532674789429
f310_delay_amt_delta_var,13,125.21056938171387
f503_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_mean,10,125.19308853149414
f506_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_var,7,125.19250011444092
f505_Active_DAYS_CREDIT_max,11,125.18928003311157
f301_delay_days_weighted_delay_min,11,125.1217908859253
f301_delay_AMT_INSTALMENT_min,9,125.10987269878387
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,11,125.04467916488647
f101_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_max,8,125.04213905334473
f105_prevapp_future_payment_5m,8,124.9990816116333
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_mean,10,124.995689868927
f302_delay_AMT_PAYMENT-d-AMT_ANNUITY_mean,6,124.94933223724365
f505_Active_DAYS_CREDIT-d-app_DAYS_BIRTH_sum,10,124.83727860450745
f303_DAYS_ENTRY_PAYMENT_sum,13,124.81352138519287
f305_notdelay_con_amt_ratio_var,10,124.69626951217651
f106_NAME_YIELD_GROUP-high_appref,15,124.68947076797485
f303_AMT_PAYMENT-d-app_AMT_ANNUITY_min,10,124.64523983001709
f103_completed_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_max,9,124.63648128509521
f308_cons_AMT_PAYMENT-d-app_AMT_CREDIT_diff_var,13,124.62478065490723
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_min,8,124.61608171463013
f101_completed_AMT_CREDIT_min,10,124.55607891082764
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_min,10,124.54445838928223
f101_nyg-high_DAYS_DECISION_min,12,124.53038024902344
f305_notdelay_con_INS_COUNT,10,124.50382936000824
f305_notdelay_con_days_weighted_delay_mean,14,124.44140005111694
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_var,11,124.43631839752197
f101_approved_APP_CREDIT_PERC_max,6,124.40289878845215
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_min,12,124.38829898834229
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_min,10,124.33819913864136
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,9,124.33070993423462
f101_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_max,11,124.31293821334839
f305_con_DPD_mean,9,124.30120086669922
f308_delay_cons_DAYS_INSTALMENT_pctchange_var,8,124.28393840789795
f001_building_score_avg_sum,9,124.20940971374512
f101_completed_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_mean,10,124.20136880874634
f101_active_AMT_APPLICATION-m-app_AMT_CREDIT_mean,10,124.04093837738037
f101_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,13,123.99421000480652
f501_DAYS_ENDDATE_FACT-m-app_DAYS_LAST_PHONE_CHANGE_min,11,123.97161960601807
f301_INS_COUNT,10,123.9554808139801
f101_nyg-middle_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_mean,11,123.95238971710205
f306_cas_DEP_diff_mean,12,123.95187997817993
f310_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,5,123.90328121185303
f109_WEEKDAY_APPR_PROCESS_START,10,123.88408851623535
f303_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,10,123.7646598815918
f308_cas_days_delayed_payment_pctchange_mean,8,123.75050926208496
f101_completed_NAME_TYPE_SUITE_Family_mean,12,123.72312021255493
f306_delay_cons_DEP_diff_max,11,123.62729978561401
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_max,13,123.48544049263
f308_delay_cas_NUM_INSTALMENT_ratio_diff_mean,10,123.47104978561401
f501_AMT_CREDIT_SUM_DEBT_diff_mean,12,123.3762092590332
f108_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH,9,123.35132646560669
f101_approved_DAYS_FIRST_DRAWING-d-app_DAYS_ID_PUBLISH_max,14,123.33918881416321
f108_AMT_CREDIT-d-total_debt_diff,12,123.33299016952515
f105_past_payment_13m_mean,12,123.33214044570923
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_sum,9,123.19988059997559
f001_AMT_REQ_CREDIT_BUREAU_YEAR,12,123.16815042495728
f310_AMT_PAYMENT-d-AMT_ANNUITY_min,5,123.13583183288574
f504_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_var,8,122.96111106872559
f101_nyg-middle_CNT_PAYMENT_var,10,122.93542098999023
f108_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH,12,122.87905073165894
f108_AMT_CREDIT,14,122.8637809753418
f101_refused_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,10,122.84011816978455
f308_cas_amt_delta_pctchange_mean,6,122.74639701843262
f502_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_max,10,122.71635007858276
f305_cas_NUM_INSTALMENT_ratio_mean,8,122.71489906311035
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_var,12,122.66252899169922
f308_cons_NUM_INSTALMENT_NUMBER_diff_var,10,122.6391372680664
f001_REGION_RATING_CLIENT,8,122.60869884490967
f101_completed_CHANNEL_TYPE_Country-wide_mean,13,122.60501027107239
f109_DAYS_LAST_DUE-m-app_DAYS_BIRTH,12,122.52760052680969
f101_nyg-high_DAYS_DECISION_var,16,122.47429990768433
f502_AMT_CREDIT_MAX_OVERDUE_sum,6,122.46180152893066
f505_Active_AMT_CREDIT_SUM_DEBT_sum,11,122.34212017059326
f303_delay_AMT_INSTALMENT_min,6,122.30666065216064
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_mean,12,122.25061011314392
f407_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_max,11,122.24833965301514
f505_Closed_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_sum,12,122.22548079490662
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_var,11,122.02071213722229
f101_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_min,12,121.99357986450195
f310_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,13,121.95666933059692
f505_Closed_AMT_CREDIT_SUM_diff_min,10,121.8800311088562
f101_approved_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,15,121.87805962562561
f503_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_min,12,121.87081146240234
f405_AMT_DRAWINGS_ATM_CURRENT_max,5,121.83710193634033
f501_CREDIT_TYPE_Credit-card_mean,12,121.68919944763184
f505_Active_AMT_CREDIT_SUM_DEBT_diff_mean,9,121.647789478302
f504_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_min,11,121.63573837280273
f301_AMT_PAYMENT-d-AMT_ANNUITY_max,12,121.62903165817261
f103_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_min,9,121.58238983154297
f102_refused_AMT_ANNUITY-m-app_AMT_ANNUITY_min,8,121.57929801940918
f101_approved_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_mean,10,121.5437502861023
f309_delay_AMT_PAYMENT-d-app_AMT_CREDIT_max,10,121.5072112083435
f101_completed_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_var,13,121.28919982910156
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_diff_max,15,121.23328113555908
f101_approved_DAYS_FIRST_DRAWING-d-app_DAYS_ID_PUBLISH_min,11,121.21648931503296
f106_NAME_YIELD_GROUP-XNA_appref,13,121.16126954555511
f603_Active_CURR-BUREAU_cnt_mean,10,121.13266134262085
f305_delay_con_DAYS_ENTRY_PAYMENT_sum,12,121.1269097328186
f101_approved_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_var,13,121.06936424970627
f506_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,8,121.04551124572754
f101_nyg-low_normal_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_mean,13,120.9952187538147
f308_cons_DBD_diff_min,11,120.98864030838013
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_mean,11,120.95604991912842
f104_completed_AMT_CREDIT-d-total_debt_max,9,120.9434404373169
f105_DAYS_LAST_DUE_1ST_VERSION_act_mean,12,120.94044923782349
f308_delay_cons_days_weighted_delay_tsw3_diff_max,8,120.91358089447021
f001_LIVINGAREA_MEDI,10,120.89033055305481
f103_nyg-middle_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,8,120.8343710899353
f106_NAME_PRODUCT_TYPE-x-sell,12,120.78812026977539
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_diff_mean,11,120.73543930053711
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_max,11,120.71654987335205
f103_approved_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,9,120.70802116394043
f503_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_max,11,120.67189073562622
f310_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,8,120.66959190368652
f101_nyg-low_normal_DAYS_LAST_DUE-m-app_DAYS_ID_PUBLISH_max,11,120.66169023513794
f309_notdelay_AMT_PAYMENT_min,13,120.65983998775482
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_var,8,120.61522054672241
f203_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_var,14,120.59398174285889
f303_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,9,120.55832052230835
f304_amt_ratio_var,14,120.54447984695435
f102_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,11,120.45751190185547
f101_active_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,9,120.44126224517822
f101_nyg-middle_DAYS_TERMINATION-m-app_DAYS_ID_PUBLISH_mean,10,120.431800365448
f308_delay_cons_NUM_INSTALMENT_NUMBER_pctchange_var,9,120.43175983428955
f102_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_min,12,120.40612030029297
f505_Closed_DAYS_CREDIT-d-app_DAYS_REGISTRATION_var,10,120.36579036712646
f302_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_mean,7,120.36509895324707
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_max,11,120.34577292203903
f502_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_sum,12,120.3006221652031
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_mean,11,120.19338035583496
f406_CNT_DRAWINGS_ATM_CURRENT_var,7,120.12590026855469
f308_cas_AMT_PAYMENT-d-app_AMT_ANNUITY_pctchange_var,9,120.12408924102783
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_max,11,120.0958297252655
f504_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_max,13,120.06966137886047
f101_approved_total_debt_max,7,120.03460121154785
f401_AMT_INST_MIN_REGULARITY_pctchange_pctchange_var,8,120.00022888183594
f503_DAYS_CREDIT-d-app_DAYS_EMPLOYED_sum,11,119.97632884979248
f102_nyg-middle_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_mean,8,119.96723890304565
f103_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,9,119.94089889526367
f502_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_mean,8,119.92226982116699
f302_notdelay_amt_delta_max,13,119.8859201669693
f102_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_min,10,119.85059928894043
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_min,13,119.80239152908325
f504_DAYS_ENDDATE_FACT-d-app_DAYS_EMPLOYED_min,10,119.78877067565918
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_pctchange_var,12,119.78558874130249
f401_AMT_RECIVABLE_pctchange_var,14,119.76566076278687
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_mean,8,119.58815956115723
f309_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_var,9,119.54470872879028
f310_DPD_sum,10,119.46429204940796
f503_DAYS_CREDIT_UPDATE_diff_min,10,119.4479398727417
f101_nyg-middle_total_debt_max,10,119.35731792449951
f101_approved_AMT_CREDIT-d-app_AMT_GOODS_PRICE_var,10,119.34298205375671
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,11,119.33427095413208
f106_NAME_CONTRACT_STATUS-Approved_appref,7,119.1688985824585
f102_nyg-low_normal_AMT_GOODS_PRICE-d-total_debt_min,9,119.08960819244385
f308_cons_AMT_PAYMENT-d-AMT_ANNUITY_pctchange_min,11,119.06354069709778
f506_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_mean,10,119.05513000488281
f308_cas_NUM_INSTALMENT_VERSION_pctchange_var,10,119.02361869812012
f101_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_var,10,118.99601888656616
f101_refused_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,9,118.92936897277832
f310_AMT_PAYMENT-d-AMT_ANNUITY_var,10,118.92175078392029
f103_approved_AMT_CREDIT-d-app_AMT_CREDIT_min,10,118.89521074295044
f102_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,8,118.85214805603027
f108_app_DAYS_LAST_PHONE_CHANGE,6,118.85190963745117
f101_nyg-high_amt_paid_min,11,118.78639054298401
f305_rev_AMT_PAYMENT-d-AMT_ANNUITY_mean,11,118.53061103820801
f108_AMT_CREDIT-m-app_AMT_CREDIT,11,118.48004102706909
f408_AMT_BALANCE-d-app_AMT_ANNUITY_diff_pctchange_mean,14,118.35743045806885
f506_DAYS_CREDIT_UPDATE_max,11,118.34899950027466
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_min,12,118.31868809461594
f305_notdelay_con_NUM_INSTALMENT_ratio_mean,12,118.29752969741821
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,10,118.29580783843994
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_mean,9,118.28082084655762
f101_completed_AMT_DOWN_PAYMENT_max,11,118.24697041511536
f101_nyg-low_normal_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_mean,15,118.23458957672119
f105_amt_paid-d-unpaid_max,9,118.21527242660522
f101_completed_PRODUCT_COMBINATION_POS-household-with-interest_mean,11,118.17956018447876
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_min,9,118.15505075454712
f305_delay_con_AMT_INSTALMENT_min,10,117.99635934829712
f504_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_min,11,117.8748607635498
f101_approved_DAYS_TERMINATION-d-app_DAYS_BIRTH_mean,11,117.80802917480469
f101_approved_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_max,10,117.7838716506958
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,9,117.73226153850555
f101_nyg-high_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_min,13,117.73093056678772
f103_approved_AMT_GOODS_PRICE-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,12,117.72284078598022
f101_nyg-low_normal_AMT_ANNUITY_min,10,117.72068810462952
f104_approved_DAYS_LAST_DUE-m-app_DAYS_EMPLOYED_max,10,117.71681153774261
f103_nyg-middle_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,10,117.69055080413818
f102_approved_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_min,10,117.66176176071167
f304_AMT_PAYMENT-d-AMT_ANNUITY_min,9,117.5695903301239
f302_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,6,117.53639888763428
f505_Closed_DAYS_CREDIT_ENDDATE_min,12,117.48892253637314
f105_future_payment_11m_min,8,117.46975326538086
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_mean,12,117.46482110023499
f506_DAYS_CREDIT_UPDATE_var,10,117.45916080474854
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_mean,11,117.44688820838928
f501_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_diff_var,11,117.43144011497498
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_min,10,117.41044044494629
f503_AMT_CREDIT_SUM-d-app_AMT_CREDIT_max,11,117.38147974014282
