feature,split,gain
f101_completed_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,8,94.36076080799103
f101_refused_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_min,8,94.31087112426758
f505_Closed_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_sum,8,94.30960941314697
f303_AMT_PAYMENT-d-AMT_ANNUITY_max,7,94.2824374139309
f101_nyg-low_normal_AMT_CREDIT_min,5,94.27720928192139
f506_DAYS_CREDIT_ENDDATE-m-app_DAYS_EMPLOYED_sum,7,94.2280707359314
f505_Active_AMT_CREDIT_SUM_mean,10,94.21211051940918
f101_nyg-middle_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,7,94.15884065628052
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_max,9,94.15609860420227
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_diff_max,7,94.13280010223389
f309_notdelay_AMT_PAYMENT_max,10,94.06604051589966
f601_Closed_CURR-BUREAU_cnt_mean,11,94.05396938323975
f503_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_mean,9,94.04811120033264
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max,8,93.99196004867554
f104_approved_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_min,8,93.98553037643433
f101_approved_cnt_paid_ratio_var,6,93.95445823669434
f101_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_min,7,93.9412693977356
f303_AMT_PAYMENT_sum,8,93.93670988082886
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_diff_var,7,93.90566992759705
f104_approved_DAYS_LAST_DUE-m-app_DAYS_EMPLOYED_max,10,93.88579893112183
f101_completed_amt_paid_sum,7,93.88031196594238
f407_AMT_RECEIVABLE_PRINCIPAL_diff_pctchange_mean,8,93.84424018859863
f301_DBD_max,10,93.82148143649101
f101_nyg-high_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,10,93.8152003288269
f102_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_max,9,93.80381870269775
f101_nyg-low_normal_AMT_CREDIT-d-app_AMT_ANNUITY_min,6,93.77163028717041
f305_delay_cas_AMT_PAYMENT-d-AMT_ANNUITY_mean,7,93.75827884674072
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_max,9,93.74060034751892
f407_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_mean,9,93.67099857330322
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_var,9,93.6660099029541
f302_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,9,93.62917900085449
f504_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_sum,8,93.60195970535278
f502_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_sum,7,93.52838039398193
f108_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED,10,93.46817016601562
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,8,93.43665027618408
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_REGISTRATION_mean,8,93.42657887935638
f001_DAYS_ID_PUBLISH,11,93.40924000740051
f408_AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_min,11,93.40067100524902
f501_AMT_CREDIT_SUM_LIMIT-d-app_AMT_ANNUITY_pctchange_var,7,93.39745092391968
f506_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_mean,9,93.3505916595459
f104_completed_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_min,8,93.32725811004639
f101_completed_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_max,8,93.28407955169678
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_diff_max,5,93.26798868179321
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_mean,7,93.25122022628784
f406_AMT_CREDIT_LIMIT_ACTUAL_diff_diff_var,10,93.24950885772705
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,8,93.22844982147217
f502_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_max,7,93.16228866577148
f103_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,9,93.10923051834106
f104_completed_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_min,7,93.06780958175659
f310_AMT_PAYMENT-d-app_AMT_ANNUITY_var,7,93.04767847061157
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,7,93.03061962127686
f109_DAYS_LAST_DUE-m-app_DAYS_EMPLOYED,8,93.01088047027588
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_mean,6,93.00276184082031
f310_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_max,8,92.97831082344055
f302_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,9,92.94514894485474
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_diff_var,6,92.92359733581543
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_var,8,92.8929500579834
f103_completed_DAYS_LAST_DUE-m-app_DAYS_BIRTH_min,7,92.89214134216309
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,9,92.8707504272461
f308_cas_DAYS_INSTALMENT_diff_var,7,92.85156893730164
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_max,8,92.84871006011963
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_var,8,92.74377918243408
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_mean,7,92.73860931396484
f308_cons_DBD_diff_var,9,92.71650052070618
f102_nyg-middle_AMT_GOODS_PRICE-d-total_debt_max,7,92.70548915863037
f001_DAYS_ID_PUBLISH-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_BIRTH,10,92.70223812758923
f310_notdelay_AMT_PAYMENT_mean,8,92.65103960037231
f101_nyg-high_HOUR_APPR_PROCESS_START_max,9,92.6333589553833
f308_cons_NUM_INSTALMENT_ratio_pctchange_var,8,92.61859977245331
f101_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_mean,8,92.57540941238403
f106_NAME_PRODUCT_TYPE-x-sell,8,92.53590202331543
f501_CREDIT_ACTIVE_Active_mean,7,92.51171970367432
f101_nyg-low_normal_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_min,7,92.4382095336914
f301_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,8,92.37350010871887
f101_completed_AMT_CREDIT_min,10,92.3533706665039
f307_cons_DEP_diff_nunique,7,92.34154939651489
f303_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,7,92.28586006164551
f504_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_mean,8,92.27808904647827
f503_AMT_CREDIT_MAX_OVERDUE_mean,5,92.25133991241455
f301_amt_delta_mean,6,92.13106107711792
f108_past_payment_10m,7,92.09806060791016
f501_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_max,9,92.06365036964417
f501_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_min,8,92.03433847427368
f104_completed_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_max,9,91.9753007888794
f101_nyg-low_normal_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_max,6,91.97499942779541
f104_nyg-high_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,6,91.91465950012207
f108_AMT_CREDIT-m-app_AMT_GOODS_PRICE,8,91.86452913284302
f101_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_mean,7,91.85674095153809
f505_Closed_DAYS_CREDIT-d-app_DAYS_REGISTRATION_max,7,91.84591007232666
f505_Closed_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_min,8,91.81680965423584
f310_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,8,91.80513048171997
f103_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,7,91.76388120651245
f503_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_mean,6,91.75413942337036
f101_active_DAYS_TERMINATION-m-app_DAYS_EMPLOYED_max,10,91.74252986907959
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_mean,9,91.73655986785889
f101_approved_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_max,10,91.7175569832325
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_max,7,91.69689869880676
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_sum,7,91.64690113067627
f101_refused_AMT_ANNUITY_min,8,91.53470087051392
f305_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,9,91.47468042373657
f310_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,6,91.46740055084229
f101_approved_DAYS_LAST_DUE-m-app_DAYS_EMPLOYED_min,8,91.42919147014618
f302_AMT_INSTALMENT_sum,9,91.36879920959473
f101_refused_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_mean,9,91.36450204253197
f504_DAYS_CREDIT_UPDATE_mean,9,91.29309034347534
f103_approved_HOUR_APPR_PROCESS_START_mean,8,91.26459014415741
f505_Active_DAYS_CREDIT-d-app_DAYS_EMPLOYED_max,9,91.2355899810791
f304_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,6,91.23003101348877
f103_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,7,91.1865701675415
f103_approved_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_var,7,91.16480922698975
f501_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_sum,10,91.02058792114258
f101_nyg-low_normal_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_mean,8,90.95449876785278
f502_AMT_CREDIT_MAX_OVERDUE_sum,7,90.94635105133057
f308_delay_cas_DAYS_INSTALMENT_diff_mean,9,90.88672924041748
f308_delay_cas_NUM_INSTALMENT_ratio_diff_mean,5,90.88598012924194
f108_DAYS_TERMINATION,8,90.8555588722229
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_min,9,90.80527091026306
f502_DAYS_CREDIT-m-app_DAYS_REGISTRATION_min,8,90.76079940795898
f505_Active_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_max,11,90.75959932804108
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,8,90.74436902999878
f506_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_min,8,90.74429130554199
f504_DAYS_CREDIT-d-app_DAYS_BIRTH_max,8,90.67644166946411
f302_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_var,7,90.63555908203125
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,7,90.63064193725586
f104_nyg-middle_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_min,7,90.6168794631958
f503_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_var,5,90.56370162963867
f505_Active_AMT_CREDIT_SUM_DEBT_sum,9,90.49243831634521
f303_amt_delta_var,5,90.43408107757568
f506_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_max,6,90.39931225776672
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,4,90.3754014968872
f101_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_max,9,90.33485960960388
f308_delay_cas_DAYS_INSTALMENT_pctchange_mean,7,90.30939960479736
f309_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,7,90.28456211090088
f101_completed_DAYS_TERMINATION-d-app_DAYS_BIRTH_var,8,90.26661014556885
f101_approved_amt_paid_min,10,90.2496497631073
f001_AMT_GOODS_PRICE-d-cnt_adults,7,90.23850965499878
f101_approved_DAYS_LAST_DUE-m-app_DAYS_ID_PUBLISH_max,9,90.1926999092102
f601_Closed_BURE_COUNT,8,90.0874695777893
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_min,8,90.08310174942017
f305_delay_cas_AMT_PAYMENT_sum,8,89.99918985366821
f001_building_score_avg_std,9,89.9780233502388
f103_active_DAYS_FIRST_DUE-m-app_DAYS_REGISTRATION_mean,8,89.96681118011475
f101_nyg-high_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,8,89.93973875045776
f302_AMT_PAYMENT_mean,7,89.91274929046631
f504_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_min,8,89.90713953971863
f504_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,7,89.8893404006958
f502_AMT_CREDIT_SUM_DEBT_mean,8,89.87217962741852
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_min,8,89.87132024765015
f105_past_payment_7m_mean,9,89.87043722718954
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_mean,8,89.77675914764404
f101_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_min,9,89.77148985862732
f407_AMT_INST_MIN_REGULARITY_mean,5,89.70730113983154
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_mean,9,89.645880818367
f102_approved_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_min,8,89.62696838378906
f506_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_min,9,89.62074899673462
f101_active_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_max,5,89.60329914093018
f505_Closed_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,9,89.58861887454987
f310_DAYS_ENTRY_PAYMENT_max,9,89.50328063964844
f305_notdelay_cas_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,9,89.46397972106934
f109_AMT_GOODS_PRICE-m-app_AMT_INCOME_TOTAL,7,89.42669105529785
f406_CNT_DRAWINGS_CURRENT_pctchange_pctchange_mean,7,89.37778949737549
f105_future_payment_19m_mean,8,89.37630033493042
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,7,89.2423882484436
f101_approved_completed_var,7,89.22626972198486
f101_nyg-low_normal_AMT_ANNUITY-d-app_AMT_CREDIT_min,8,89.19478178024292
f103_approved_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_max,9,89.15533924102783
f101_nyg-low_normal_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,8,89.12002944946289
f503_DAYS_CREDIT_UPDATE_min,6,89.11346912384033
f102_active_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,8,89.09447860717773
f307_nan_DEP_diff_mean,6,89.05419826507568
f108_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED,9,89.03049486875534
f101_refused_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_max,7,89.0088791847229
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,9,88.92847061157227
f301_delay_AMT_PAYMENT_sum,9,88.92605924606323
f203_NAME_CONTRACT_STATUS_Completed_mean,8,88.87743949890137
f101_refused_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,9,88.84957933425903
f302_AMT_PAYMENT_sum,8,88.56648993492126
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_var,8,88.56641101837158
f505_Active_AMT_CREDIT_SUM_DEBT_diff_mean,9,88.5504584312439
f505_Closed_DAYS_CREDIT-m-app_DAYS_BIRTH_max,8,88.49610441923141
f303_notdelay_AMT_INSTALMENT_mean,8,88.48120975494385
f101_approved_HOUR_APPR_PROCESS_START_max,8,88.4341893196106
f103_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_min,6,88.39948844909668
f102_refused_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,7,88.26288032531738
f308_cons_AMT_PAYMENT-d-AMT_ANNUITY_diff_min,8,88.21873903274536
f310_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_var,8,88.21620035171509
f103_approved_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_mean,7,88.17805910110474
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_min,10,88.06242060661316
f305_delay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,8,88.03225040435791
f303_delay_NUM_INSTALMENT_ratio_mean,7,88.02519083023071
f102_approved_DAYS_DECISION_mean,9,87.99263858795166
f106_NAME_SELLER_INDUSTRY-XNA_appref,7,87.96719980239868
f304_notdelay_NUM_INSTALMENT_ratio_min,7,87.90999937057495
f304_AMT_PAYMENT-d-app_AMT_CREDIT_min,6,87.89681768417358
f108_AMT_ANNUITY-d-app_AMT_ANNUITY_pctchange,9,87.87711501121521
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,6,87.7482099533081
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,8,87.67387008666992
f503_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_var,8,87.64370965957642
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_var,7,87.61575984954834
f502_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_mean,8,87.5708212852478
f506_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_mean,6,87.49606990814209
f505_Active_AMT_CREDIT_SUM-d-app_AMT_CREDIT_var,5,87.49222183227539
f302_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,4,87.47529888153076
f101_completed_AMT_APPLICATION-m-app_AMT_ANNUITY_var,10,87.34004950523376
f101_active_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_min,7,87.29622077941895
f103_approved_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_min,5,87.2761001586914
f604_Closed_BURE_COUNT,7,87.23444080352783
f505_Closed_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_min,8,87.20858097076416
f406_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_diff_max,6,87.18009901046753
f301_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_max,5,87.17552995681763
f505_Active_DAYS_CREDIT_min,10,87.01832962036133
f308_cas_AMT_INSTALMENT_diff_min,7,86.90657043457031
f101_nyg-high_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_min,6,86.85359907150269
f101_nyg-middle_total_debt_max,7,86.82907009124756
f305_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_mean,10,86.72480988502502
f102_approved_AMT_GOODS_PRICE-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,8,86.69310903549194
f502_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_max,11,86.63254255056381
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_max,7,86.62992000579834
f303_delay_AMT_INSTALMENT_mean,6,86.59592151641846
f101_nyg-high_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_max,8,86.59337949752808
f304_notdelay_AMT_INSTALMENT_min,6,86.57712841033936
f308_cons_AMT_PAYMENT-d-app_AMT_CREDIT_diff_min,9,86.49491368979216
f103_nyg-middle_AMT_CREDIT-d-total_debt_max,6,86.44880867004395
f305_cas_NUM_INSTALMENT_ratio_mean,7,86.40177154541016
f304_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,8,86.36847066879272
f302_AMT_PAYMENT-d-app_AMT_ANNUITY_var,8,86.33517932891846
f308_delay_cas_NUM_INSTALMENT_NUMBER_diff_var,6,86.30021142959595
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_max,7,86.2589704990387
f101_refused_AMT_GOODS_PRICE-m-app_AMT_ANNUITY_var,4,86.2495002746582
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_max,10,86.23336911201477
f503_DAYS_CREDIT-d-app_DAYS_EMPLOYED_sum,7,86.19238996505737
f101_active_DAYS_TERMINATION-m-app_DAYS_BIRTH_mean,8,86.043701171875
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_var,11,86.03153872489929
f505_Closed_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_min,8,85.99991071224213
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_var,8,85.9867193698883
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_diff_max,4,85.94163036346436
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_min,9,85.8957314491272
f505_Active_AMT_CREDIT_MAX_OVERDUE_diff_min,6,85.86950016021729
f101_approved_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,6,85.84270000457764
f101_completed_RATE_DOWN_PAYMENT_min,8,85.82208919525146
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_min,8,85.80590009689331
f101_nyg-high_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_min,7,85.79662036895752
f401_AMT_INST_MIN_REGULARITY_diff_pctchange_mean,6,85.75438022613525
f506_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,5,85.69330978393555
f103_active_AMT_APPLICATION-m-app_AMT_ANNUITY_min,6,85.6793384552002
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_max,6,85.6023588180542
f310_AMT_PAYMENT-d-app_AMT_CREDIT_var,9,85.57082033157349
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,5,85.54665803909302
f301_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,9,85.51329231262207
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_var,8,85.47098064422607
f302_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_min,6,85.39255046844482
f408_AMT_BALANCE-d-app_AMT_ANNUITY_diff_pctchange_var,9,85.37434148788452
f101_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_var,6,85.366530418396
f505_Closed_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_min,10,85.28639030456543
f103_approved_AMT_CREDIT-d-total_debt_min,7,85.25079011917114
f503_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_max,7,85.24147081375122
f105_future_payment_13m_sum,6,85.23179912567139
f101_refused_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_mean,6,85.13149929046631
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_mean,10,84.9921190738678
f109_DAYS_TERMINATION-m-app_DAYS_BIRTH,8,84.97337865829468
f308_cons_AMT_PAYMENT-d-AMT_ANNUITY_diff_mean,8,84.96632862091064
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_diff_mean,6,84.9461784362793
f108_AMT_CREDIT-d-app_AMT_GOODS_PRICE_pctchange,8,84.86377000808716
f101_approved_DAYS_TERMINATION-d-app_DAYS_BIRTH_mean,6,84.85948181152344
f501_DAYS_CREDIT-m-app_DAYS_ID_PUBLISH_max,7,84.8575792312622
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,3,84.84060096740723
f101_approved_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,7,84.8394103050232
f504_AMT_CREDIT_SUM_sum,7,84.8364109992981
f101_nyg-low_normal_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_max,6,84.82580089569092
f101_active_AMT_CREDIT-m-app_AMT_CREDIT_max,7,84.81804084777832
f504_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION_max,8,84.81268978118896
f102_approved_AMT_GOODS_PRICE-d-app_AMT_GOODS_PRICE_mean,7,84.7899398803711
f102_nyg-middle_amt_unpaid_sum,6,84.78813076019287
f101_nyg-high_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_min,9,84.73397016525269
f102_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_min,7,84.71567010879517
f502_DAYS_CREDIT_ENDDATE_sum,7,84.64765906333923
f505_Active_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_diff_min,7,84.63989782333374
f303_notdelay_DAYS_ENTRY_PAYMENT_sum,8,84.63485050201416
f101_nyg-high_DAYS_LAST_DUE-m-app_DAYS_EMPLOYED_mean,8,84.59015989303589
f101_approved_WEEKDAY_APPR_PROCESS_START_THURSDAY_mean,9,84.54382318258286
f101_completed_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_var,7,84.54288005828857
f501_AMT_CREDIT_SUM_DEBT_diff_var,8,84.54028129577637
f303_amt_ratio_mean,5,84.53276920318604
f501_DAYS_ENDDATE_FACT-d-app_DAYS_LAST_PHONE_CHANGE_mean,6,84.50517988204956
f103_approved_DAYS_TERMINATION-d-app_DAYS_BIRTH_mean,7,84.496910572052
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_mean,9,84.46926951408386
f103_approved_AMT_CREDIT-d-total_debt_var,9,84.4193696975708
f103_approved_AMT_CREDIT-d-total_debt_max,6,84.41812992095947
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_sum,6,84.39096117019653
f304_delay_AMT_PAYMENT-d-app_AMT_CREDIT_max,6,84.36599922180176
f101_nyg-low_normal_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,8,84.35791027545929
f101_refused_AMT_ANNUITY-d-app_AMT_ANNUITY_max,7,84.33893871307373
f503_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_sum,9,84.32666826248169
f101_nyg-high_AMT_CREDIT_min,6,84.31350135803223
f101_completed_amt_paid_min,9,84.29814004898071
f102_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_mean,6,84.26644039154053
f101_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_max,8,84.15503120422363
f105_future_payment_22m_min,5,84.15118789672852
f106_NAME_PAYMENT_TYPE-Cash-through-the-bank_app,8,84.11520075798035
f101_nyg-high_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_min,8,84.0864782333374
f101_nyg-middle_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_mean,7,84.06847953796387
f101_nyg-high_AMT_APPLICATION-d-app_AMT_CREDIT_min,7,83.98121953010559
