feature,split,gain
f302_notdelay_amt_delta_max-m-min,3,27.74631929397583
f502_AMT_CREDIT_MAX_OVERDUE_sum,2,27.735499382019043
f411_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_max,2,27.720499992370605
f305_nan_AMT_INSTALMENT_max-d-min,2,27.715299606323242
f508_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_std-d-mean,2,27.705100059509277
f301_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,2,27.69819927215576
f505_Closed_DAYS_ENDDATE_FACT-m-app_DAYS_EMPLOYED_max-d-min,3,27.69655990600586
f305_con_AMT_PAYMENT-d-app_AMT_CREDIT_std-d-mean,4,27.678650379180908
f503_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_pctchange_max-d-min,2,27.65608024597168
f402_AMT_BALANCE-d-app_AMT_GOODS_PRICE_diff_pctchange_std-d-mean,2,27.63309955596924
f305_delay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_mean,2,27.63259983062744
f506_DAYS_CREDIT_ENDDATE-m-app_DAYS_EMPLOYED_mean,2,27.62049961090088
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_sum,2,27.619799613952637
f408_CNT_DRAWINGS_ATM_CURRENT_diff_mean,2,27.586600303649902
f401_AMT_INST_MIN_REGULARITY_pctchange_diff_std-d-mean,2,27.56860065460205
f308_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_diff_min,3,27.56132936477661
f508_Active_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_max-m-min,2,27.55660057067871
f504_AMT_CREDIT_SUM-d-app_AMT_CREDIT_sum,2,27.539380073547363
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_max-d-min,2,27.52620029449463
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_sum,2,27.522470474243164
f305_notdelay_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_std,2,27.506319999694824
f503_DAYS_ENDDATE_FACT-d-app_DAYS_LAST_PHONE_CHANGE_sum,3,27.503719806671143
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_min,2,27.501959800720215
f305_cas_AMT_PAYMENT_max,2,27.493499755859375
f203_SK_DPD_DEF_diff_max-d-min,1,27.483299255371094
f501_DAYS_CREDIT-d-app_DAYS_REGISTRATION_max-m-min,2,27.474209785461426
f502_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_std-d-mean,2,27.472700119018555
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_max-d-min,2,27.47070026397705
f311_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_pctchange_var,2,27.45709991455078
f504_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION_min,2,27.447400093078613
f401_AMT_RECIVABLE_pctchange_max-m-min,1,27.447399139404297
f405_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_max,1,27.438600540161133
f408_AMT_BALANCE-d-app_AMT_CREDIT_pctchange_max,2,27.41950035095215
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_max,2,27.394859790802002
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,2,27.394700050354004
f401_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_pctchange_min,2,27.371200561523438
f402_CNT_DRAWINGS_CURRENT_diff_std-d-mean,3,27.365729689598083
f504_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_mean,2,27.361499786376953
f302_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_max,2,27.3587007522583
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_REGISTRATION_std,2,27.353699684143066
f408_AMT_TOTAL_RECEIVABLE_pctchange_pctchange_max,3,27.350599765777588
f409_CNT_DRAWINGS_ATM_CURRENT_diff_max,1,27.32200050354004
f504_DAYS_CREDIT_UPDATE_std-d-mean,3,27.320950031280518
f308_notdelay_rev_AMT_PAYMENT-d-AMT_ANNUITY_pctchange_mean,3,27.316239833831787
f511_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_max_min,2,27.30139923095703
f502_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_sum,2,27.288450241088867
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_max,2,27.283300399780273
f503_DAYS_CREDIT-m-app_DAYS_EMPLOYED_max-d-min,2,27.25979995727539
f304_notdelay_DBD_nunique,2,27.250699996948242
f308_cons_AMT_PAYMENT-d-AMT_ANNUITY_pctchange_min,2,27.24709987640381
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_std,3,27.22812032699585
f308_notdelay_rev_DAYS_INSTALMENT_pctchange_max,3,27.219390392303467
f504_DAYS_CREDIT_UPDATE_pctchange_max-d-min,2,27.189200401306152
f509_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange,3,27.180360317230225
f508_Active_DAYS_CREDIT_UPDATE_pctchange_max,3,27.154289722442627
f403_AMT_INST_MIN_REGULARITY_diff_diff_max-m-min,2,27.147299766540527
f313_amt_delta_var,2,27.139880180358887
f408_AMT_BALANCE-d-app_AMT_CREDIT_diff_pctchange_std,2,27.135269165039062
f503_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_sum,2,27.12779998779297
f305_cas_AMT_PAYMENT-d-AMT_ANNUITY_max-m-min,2,27.122599601745605
f304_delay_AMT_INSTALMENT_max,2,27.09179973602295
f401_CNT_DRAWINGS_CURRENT_pctchange_pctchange_max-d-min,2,27.084399223327637
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_pctchange_max-d-min,2,27.082200050354004
f405_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_max,2,27.06859016418457
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_diff_max-m-min,2,27.064799308776855
f405_CNT_DRAWINGS_ATM_CURRENT_diff_diff_max-m-min,1,27.05940055847168
f503_AMT_CREDIT_SUM_DEBT_min,2,27.03830051422119
f304_delay_AMT_PAYMENT-d-app_AMT_CREDIT_min,2,27.03719997406006
f305_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,2,27.03670024871826
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,2,27.003400802612305
f204_SK_DPD_diff_max-d-min,2,26.999499320983887
f501_AMT_CREDIT_SUM_LIMIT-d-app_AMT_GOODS_PRICE_diff_std-d-mean,2,26.99388074874878
f310_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,2,26.957300186157227
f501_DAYS_CREDIT_sum,3,26.935839653015137
f308_delay_cas_DPD_diff_var,2,26.93513011932373
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_std,2,26.928799629211426
f507_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_pctchange_mean,2,26.91069984436035
f505_Active_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_max,2,26.8951997756958
f308_cas_AMT_PAYMENT-d-app_AMT_ANNUITY_diff_max,2,26.88399887084961
f504_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_mean,2,26.880670070648193
f303_notdelay_AMT_INSTALMENT_mean,3,26.878799438476562
f307_notdelay_rev_DEP_diff_max,2,26.875300407409668
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_min,2,26.867799758911133
f402_AMT_RECIVABLE_max-m-min,2,26.85640048980713
f303_delay_AMT_PAYMENT-d-app_AMT_CREDIT_max,2,26.84148073196411
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_REGISTRATION_max-m-min,2,26.82670021057129
f305_cas_amt_ratio_std-d-mean,2,26.823299407958984
f507_Closed_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,3,26.82017993927002
f408_AMT_PAYMENT_TOTAL_CURRENT_pctchange_diff_max,2,26.8193998336792
f312_AMT_PAYMENT-d-AMT_ANNUITY_diff_mean,4,26.80471932888031
f504_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_min,2,26.77519989013672
f402_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_max-d-min,2,26.76889991760254
f501_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION_std-d-mean,2,26.764870643615723
f511_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_max_mean,3,26.753610134124756
f401_AMT_PAYMENT_CURRENT_pctchange_pctchange_max,2,26.738170623779297
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_max,2,26.731960773468018
f505_Active_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_pctchange_max-m-min,2,26.72779941558838
f508_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,2,26.719470024108887
f303_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,2,26.71809959411621
f402_AMT_CREDIT_LIMIT_ACTUAL_diff_std-d-mean,2,26.716400146484375
f601_Active_STATUS_C_mean,2,26.713099479675293
f405_CNT_DRAWINGS_ATM_CURRENT_pctchange_diff_max-m-min,2,26.70709991455078
f310_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,2,26.683798789978027
f508_Closed_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_mean,3,26.677650451660156
f403_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_sum,2,26.672300338745117
f511_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_max_mean,2,26.665499687194824
f506_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max-d-min,3,26.656149864196777
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_max-d-min,2,26.65590000152588
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_diff_std-d-mean,2,26.63290023803711
f308_delay_cons_AMT_PAYMENT-d-AMT_ANNUITY_diff_min,2,26.6181001663208
f508_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_mean,3,26.60700035095215
f507_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_mean,2,26.58980083465576
f305_nan_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_std-d-mean,2,26.587599754333496
f503_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_max-m-min,2,26.585400581359863
f505_Active_AMT_CREDIT_MAX_OVERDUE_max,3,26.582279682159424
f503_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_std,2,26.577899932861328
f308_cons_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_pctchange_min,2,26.572199821472168
f314_AMT_PAYMENT-d-AMT_ANNUITY_diff_max,2,26.571730136871338
f402_CNT_DRAWINGS_CURRENT_pctchange_diff_max,2,26.560648918151855
f504_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_sum,2,26.550400733947754
f503_DAYS_CREDIT-d-app_DAYS_BIRTH_std,2,26.540599822998047
f509_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH,2,26.53589916229248
f501_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_diff_std,3,26.52280044555664
f313_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_mean,2,26.504899978637695
f401_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_max-d-min,2,26.499099731445312
f405_AMT_RECIVABLE_pctchange_diff_max-m-min,2,26.482800483703613
f310_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,2,26.48169994354248
f304_NUM_INSTALMENT_ratio_mean,4,26.47478985786438
f401_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_diff_std-d-mean,2,26.466099739074707
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_pctchange_std-d-mean,2,26.461299896240234
f503_DAYS_CREDIT-d-app_DAYS_EMPLOYED_max-d-min,2,26.454469680786133
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_diff_std-d-mean,2,26.443350315093994
f601_Active_STATUS_0_std,2,26.442200660705566
f308_cas_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_max,2,26.4414005279541
f310_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max,2,26.44059944152832
f402_AMT_PAYMENT_CURRENT_diff_pctchange_max-d-min,2,26.43369960784912
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_diff_diff_mean,2,26.418999671936035
f305_delay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,2,26.4060001373291
f301_delay_NUM_INSTALMENT_ratio_std,3,26.403169631958008
f401_AMT_RECIVABLE_pctchange_pctchange_mean,1,26.401599884033203
f401_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_max,2,26.39430046081543
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,2,26.39424991607666
f310_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_std,4,26.39167022705078
f308_delay_rev_days_weighted_delay_tsw3_pctchange_mean,2,26.390850067138672
f403_AMT_CREDIT_LIMIT_ACTUAL_max-m-min,2,26.380599975585938
f502_AMT_CREDIT_SUM-d-app_AMT_CREDIT_max,2,26.369998931884766
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_std-d-mean,2,26.36110019683838
f405_AMT_RECEIVABLE_PRINCIPAL_diff_pctchange_min,3,26.35881996154785
f304_delay_AMT_PAYMENT-d-app_AMT_CREDIT_mean,2,26.339519500732422
f305_delay_con_AMT_PAYMENT-d-app_AMT_CREDIT_mean,3,26.33930015563965
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_pctchange_max-d-min,2,26.326600074768066
f308_delay_cas_amt_delta_pctchange_mean,1,26.312999725341797
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_mean,2,26.30900001525879
f306_notdelay_cas_DEP_diff_var,3,26.301479816436768
f507_Active_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_max,2,26.29319953918457
f302_AMT_PAYMENT-d-app_AMT_CREDIT_std,2,26.291000366210938
f507_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_min,2,26.27970027923584
f503_DAYS_ENDDATE_FACT-m-app_DAYS_BIRTH_mean,1,26.24679946899414
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_pctchange_std,2,26.222689628601074
f503_DAYS_CREDIT-d-app_DAYS_EMPLOYED_std-d-mean,2,26.20829963684082
f401_AMT_RECEIVABLE_PRINCIPAL_pctchange_mean,2,26.20390033721924
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_max-m-min,3,26.181530237197876
f305_notdelay_con_amt_ratio_max-d-min,2,26.179800033569336
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_max-m-min,2,26.174799919128418
f405_AMT_RECEIVABLE_PRINCIPAL_diff_diff_max-d-min,1,26.174100875854492
f405_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_pctchange_min,2,26.17259979248047
f305_notdelay_rev_DBD_mean,2,26.168800354003906
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_min,2,26.152400016784668
f501_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_pctchange_min,3,26.14206027984619
f410_AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_mean,2,26.139500617980957
f305_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,3,26.136000156402588
f511_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_max_mean,1,26.123199462890625
f305_con_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_min,3,26.11454999446869
f505_Closed_AMT_CREDIT_SUM_max-m-min,2,26.107799530029297
f301_delay_DPD_nunique,2,26.107399940490723
f310_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_max-m-min,2,26.09719944000244
f604_Closed_STATUS_0_std,2,26.093600273132324
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_mean,2,26.092300415039062
f501_CREDIT_TYPE_Mortgage_mean,2,26.091700553894043
f403_CNT_INSTALMENT_MATURE_CUM_sum,3,26.083640098571777
f508_Closed_AMT_CREDIT_SUM_mean,2,26.080780029296875
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_mean,2,26.07610034942627
f504_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_min,3,26.07411003112793
f405_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_mean,2,26.0625
f508_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_max,2,26.0398006439209
f508_Closed_DAYS_CREDIT_min,2,26.03969955444336
f402_CNT_DRAWINGS_CURRENT_pctchange_std-d-mean,2,26.035900115966797
f312_AMT_PAYMENT-m-AMT_ANNUITY_diff_mean,2,26.01254940032959
f304_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_min,2,25.98579978942871
f405_CNT_DRAWINGS_CURRENT_diff_max-m-min,2,25.982800483703613
f304_delay_days_weighted_delay_min,2,25.977900505065918
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,2,25.97700023651123
f314_AMT_PAYMENT-m-AMT_ANNUITY_sum,2,25.967750549316406
f310_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,2,25.961599349975586
f401_AMT_INST_MIN_REGULARITY_pctchange_max-m-min,2,25.956430435180664
f502_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_max-d-min,2,25.93410015106201
f601_Closed_MONTHS_BALANCE_min,2,25.93120002746582
f508_Active_DAYS_CREDIT-d-app_DAYS_EMPLOYED_sum,2,25.928699493408203
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_max-m-min,2,25.928269386291504
f511_AMT_CREDIT_MAX_OVERDUE_max_min,2,25.923399925231934
f302_delay_amt_ratio_mean,2,25.91759967803955
f311_AMT_PAYMENT-d-AMT_ANNUITY_pctchange_pctchange_var,2,25.910730361938477
f301_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_std,2,25.906899452209473
f502_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_diff_std,2,25.876399993896484
f601_Closed_STATUS_1_mean,2,25.875100135803223
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_pctchange_min,2,25.8597993850708
f411_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_min,2,25.856599807739258
f507_Closed_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_sum,2,25.852299690246582
f306_notdelay_cons_DEP_diff_min,4,25.845560550689697
f308_cas_NUM_INSTALMENT_NUMBER_diff_var,2,25.837619304656982
f401_AMT_RECIVABLE_diff_pctchange_std,3,25.82746982574463
f508_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_max,2,25.82707977294922
f508_Active_AMT_CREDIT_SUM_LIMIT-d-app_AMT_ANNUITY_diff_mean,2,25.817899703979492
f502_AMT_CREDIT_SUM_mean,4,25.810383461415768
f308_cons_NUM_INSTALMENT_NUMBER_diff_mean,2,25.808899879455566
f403_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_max,1,25.8031005859375
f503_AMT_CREDIT_SUM_DEBT_max-m-min,1,25.77090072631836
f401_AMT_DRAWINGS_POS_CURRENT_pctchange_mean,2,25.763099670410156
f305_notdelay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,2,25.755430221557617
f305_notdelay_cas_AMT_PAYMENT_min,2,25.7544002532959
f305_notdelay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,2,25.73932933807373
f305_notdelay_rev_AMT_PAYMENT-d-app_AMT_CREDIT_max,2,25.735599517822266
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std,2,25.72342014312744
f503_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_pctchange_std,2,25.721099853515625
f303_notdelay_AMT_PAYMENT_max-m-min,2,25.713099479675293
f401_CNT_INSTALMENT_MATURE_CUM_pctchange_max-m-min,2,25.7121000289917
f308_cons_AMT_PAYMENT-d-AMT_ANNUITY_pctchange_max,2,25.710279941558838
f305_con_amt_delta_mean,2,25.709099769592285
f503_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_std,2,25.705810546875
f406_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_mean,2,25.692179679870605
f503_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_diff_max-m-min,2,25.69085931777954
f505_Active_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_max-m-min,2,25.686800003051758
f305_delay_rev_AMT_PAYMENT-d-app_AMT_CREDIT_max,2,25.681699752807617
f404_AMT_INST_MIN_REGULARITY_diff_pctchange_std,2,25.662799835205078
f505_Closed_AMT_ANNUITY_diff_mean,2,25.662400245666504
f504_DAYS_ENDDATE_FACT-m-app_DAYS_LAST_PHONE_CHANGE_sum,2,25.65880012512207
f507_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_LAST_PHONE_CHANGE_mean,2,25.65149974822998
f305_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max-d-min,2,25.64140033721924
f507_Active_AMT_CREDIT_SUM_DEBT_diff_max-m-min,1,25.632200241088867
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_EMPLOYED_std,2,25.618529796600342
f504_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_mean,2,25.611918926239014
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_max,2,25.605000495910645
f408_CNT_DRAWINGS_CURRENT_pctchange_min,2,25.60420036315918
f310_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,3,25.585540294647217
f305_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max-d-min,2,25.5762996673584
f401_AMT_INST_MIN_REGULARITY_pctchange_max-d-min,2,25.575300216674805
f303_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std,2,25.557900428771973
f301_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max-d-min,2,25.53969955444336
f511_DAYS_CREDIT-d-app_DAYS_REGISTRATION_max_mean,2,25.539499282836914
f504_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_max,4,25.526732556521893
f401_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_std-d-mean,2,25.525239944458008
f503_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_max-d-min,2,25.51959991455078
f506_DAYS_CREDIT-d-app_DAYS_EMPLOYED_mean,2,25.506590366363525
f501_DAYS_ENDDATE_FACT-d-app_DAYS_EMPLOYED_sum,4,25.498390197753906
f406_AMT_INST_MIN_REGULARITY_diff_pctchange_std,2,25.494500160217285
f508_Closed_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_min,3,25.492040395736694
f304_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_min,3,25.488200187683105
f308_cas_AMT_PAYMENT-d-app_AMT_CREDIT_diff_mean,2,25.473999977111816
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_std,2,25.47249984741211
f502_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_max,2,25.471799850463867
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_pctchange_max,3,25.428380012512207
f310_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_max-d-min,3,25.401769399642944
f304_AMT_PAYMENT-d-AMT_ANNUITY_min,2,25.39912986755371
f501_CREDIT_TYPE_Car-loan_mean,2,25.394200325012207
f505_Active_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_std-d-mean,2,25.39358949661255
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_ID_PUBLISH_std,2,25.371999740600586
f508_Active_DAYS_CREDIT_UPDATE_pctchange_max-d-min,2,25.362099647521973
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_max-m-min,2,25.36099910736084
f508_Closed_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_mean,2,25.35550022125244
f304_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_max,2,25.347400665283203
f202_CNT_INSTALMENT_FUTURE_diff_max-d-min,2,25.338529586791992
f503_DAYS_CREDIT-d-app_DAYS_BIRTH_std-d-mean,3,25.326789379119873
f201_SK_DPD_DEF_pctchange_std,2,25.317699432373047
f308_cas_DPD_diff_mean,2,25.31439971923828
f505_Active_CREDIT_TYPE_Consumer-credit_sum,3,25.31185007095337
f503_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_mean,2,25.301599502563477
f303_delay_AMT_INSTALMENT_min,1,25.29159927368164
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_CREDIT_pctchange_max-m-min,3,25.29062032699585
f407_AMT_DRAWINGS_POS_CURRENT_pctchange_pctchange_min,2,25.281399726867676
f309_delay_AMT_PAYMENT-d-app_AMT_CREDIT_mean,3,25.257980346679688
f507_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_max,3,25.2516508102417
f403_AMT_INST_MIN_REGULARITY_std,2,25.249799728393555
f507_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_max-m-min,2,25.233400344848633
f501_DAYS_ENDDATE_FACT-m-app_DAYS_EMPLOYED_mean,2,25.23140048980713
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_std-d-mean,2,25.227089881896973
f405_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_std-d-mean,2,25.222800254821777
f505_Active_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_max-d-min,2,25.214900016784668
f407_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_mean,2,25.202409744262695
f304_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_std-d-mean,2,25.199000358581543
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_mean,2,25.198599815368652
f407_AMT_INST_MIN_REGULARITY_pctchange_pctchange_mean,3,25.197049617767334
f704_AMT_PAYMENT-AMT_DRAWINGS_CURRENT_sum_std,2,25.185099601745605
f502_DAYS_CREDIT-m-app_DAYS_ID_PUBLISH_mean,2,25.176499366760254
