feature,split,gain
f407_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_max,2,12.543190479278564
f406_AMT_RECEIVABLE_PRINCIPAL_max,1,12.539899826049805
f407_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_mean,1,12.508299827575684
f104_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_min,2,12.50216007232666
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_min,1,12.487000465393066
f405_AMT_RECEIVABLE_PRINCIPAL_diff_var,1,12.483599662780762
f103_active_amt_unpaid_max,1,12.44629955291748
f307_delay_cons_DEP_diff_var,1,12.438400268554688
f201_SK_DPD_DEF_var,1,12.399299621582031
f407_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_diff_mean,1,12.35949993133545
f101_active_DAYS_LAST_DUE-d-app_DAYS_BIRTH_min,1,12.341500282287598
f406_AMT_DRAWINGS_POS_CURRENT_pctchange_diff_mean,1,12.313699722290039
f103_refused_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_min,1,12.309599876403809
f408_AMT_PAYMENT_TOTAL_CURRENT_pctchange_mean,1,12.306599617004395
f303_notdelay_DBD_max,1,12.301799774169922
f108_total_debt_pctchange,1,12.30150032043457
f305_notdelay_rev_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,2,12.283599853515625
f406_AMT_DRAWINGS_POS_CURRENT_diff_pctchange_min,1,12.262499809265137
f408_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_min,1,12.2568998336792
f506_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_sum,1,12.212900161743164
f305_notdelay_rev_AMT_PAYMENT-d-AMT_ANNUITY_min,1,12.212499618530273
f104_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_max,1,12.20989990234375
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_max,1,12.203700065612793
f101_nyg-low_action_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,1,12.17609977722168
f401_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_diff_min,1,12.164899826049805
f102_active_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,1,12.138899803161621
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_max,1,12.138699531555176
f408_AMT_PAYMENT_CURRENT_pctchange_pctchange_min,1,12.093500137329102
f506_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_pctchange_mean,1,12.088800430297852
f408_AMT_INST_MIN_REGULARITY_diff_pctchange_var,1,12.080300331115723
f408_AMT_PAYMENT_CURRENT_pctchange_diff_min,1,11.977999687194824
f407_AMT_BALANCE-d-app_AMT_CREDIT_pctchange_min,1,11.944899559020996
f406_AMT_BALANCE_min,1,11.936599731445312
f302_delay_amt_ratio_var,2,11.92602014541626
f506_DAYS_CREDIT-m-app_DAYS_REGISTRATION_mean,1,11.92549991607666
f103_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_min,1,11.912300109863281
f305_delay_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,1,11.895400047302246
f103_active_AMT_APPLICATION-d-app_AMT_ANNUITY_min,1,11.890999794006348
f401_AMT_PAYMENT_CURRENT_diff_mean,2,11.874009609222412
f101_nyg-middle_AMT_APPLICATION-m-app_AMT_ANNUITY_mean,1,11.8503999710083
f407_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_max,1,11.833000183105469
f402_AMT_DRAWINGS_ATM_CURRENT_mean,1,11.807000160217285
f101_nyg-low_action_cnt_paid_mean,1,11.79740047454834
f408_CNT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_min,1,11.761699676513672
f401_CNT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_mean,1,11.744799613952637
f101_nyg-low_action_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_mean,1,11.73639965057373
f406_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_mean,1,11.688899993896484
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_var,1,11.679699897766113
f407_AMT_DRAWINGS_CURRENT_diff_diff_min,1,11.678799629211426
f406_AMT_BALANCE-d-app_AMT_ANNUITY_diff_pctchange_min,1,11.634099960327148
f407_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_max,1,11.62339973449707
f405_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_diff_mean,2,11.603569984436035
f305_notdelay_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,1,11.591500282287598
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_diff_max,1,11.590499877929688
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_diff_mean,1,11.566300392150879
f103_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_min,1,11.559599876403809
f101_approved_DAYS_FIRST_DRAWING-m-app_DAYS_LAST_PHONE_CHANGE_max,1,11.515999794006348
f308_cas_amt_ratio_diff_mean,3,11.480159759521484
f406_AMT_RECIVABLE_diff_pctchange_var,2,11.456160306930542
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_diff_max,1,11.451199531555176
f602_Active_CURR-BUREAU_cnt_var,1,11.443499565124512
f101_nyg-low_normal_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_min,1,11.418399810791016
f401_AMT_PAYMENT_CURRENT_pctchange_pctchange_var,1,11.416000366210938
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_max,1,11.390899658203125
f308_delay_cas_NUM_INSTALMENT_NUMBER_pctchange_mean,1,11.366299629211426
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,1,11.337400436401367
f408_AMT_DRAWINGS_CURRENT_pctchange_pctchange_max,1,11.325400352478027
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_min,1,11.237600326538086
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_min,1,11.21399974822998
f103_completed_AMT_APPLICATION-d-app_AMT_ANNUITY_max,2,11.2046799659729
f101_approved_APP_CREDIT_PERC_max,1,11.193699836730957
f305_delay_cas_AMT_PAYMENT-d-app_AMT_ANNUITY_var,1,11.170000076293945
f407_AMT_INST_MIN_REGULARITY_diff_mean,1,11.15939998626709
f401_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_pctchange_max,1,11.094499588012695
f305_delay_nan_AMT_INSTALMENT_min,1,11.078900337219238
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_max,1,11.061699867248535
f503_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_diff_mean,1,11.025899887084961
f407_AMT_INST_MIN_REGULARITY_min,1,11.006199836730957
f406_CNT_INSTALMENT_MATURE_CUM_sum,1,10.992400169372559
f407_AMT_PAYMENT_CURRENT_pctchange_max,1,10.989800453186035
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_max,1,10.97700023651123
f106_NAME_CONTRACT_TYPE-Cash-loans_ref,1,10.909199714660645
f407_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_mean,2,10.899763017892838
f506_AMT_CREDIT_MAX_OVERDUE_min,1,10.899499893188477
f408_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_max,1,10.863699913024902
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_pctchange_min,1,10.860199928283691
f105_future_payment_19m_sum,1,10.823800086975098
f405_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_pctchange_var,1,10.8149995803833
f408_CNT_DRAWINGS_ATM_CURRENT_pctchange_diff_mean,1,10.807600021362305
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_var,1,10.792499542236328
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_min,1,10.74020004272461
f103_active_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,1,10.724699974060059
f101_completed_CHANNEL_TYPE_Country-wide_sum,1,10.659099578857422
f506_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_var,1,10.581399917602539
f402_AMT_DRAWINGS_ATM_CURRENT_max,1,10.53030014038086
f406_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_diff_var,1,10.527099609375
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_var,1,10.520600318908691
f303_delay_AMT_INSTALMENT_sum,1,10.513999938964844
f405_AMT_INST_MIN_REGULARITY_diff_diff_mean,1,10.48840045928955
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_min,1,10.46679973602295
f406_CNT_DRAWINGS_POS_CURRENT_pctchange_min,1,10.45460033416748
f407_CNT_DRAWINGS_POS_CURRENT_diff_diff_mean,1,10.406499862670898
f407_AMT_PAYMENT_CURRENT_diff_pctchange_min,1,10.399499893188477
f407_AMT_PAYMENT_TOTAL_CURRENT_diff_mean,1,10.363300323486328
f104_nyg-middle_DAYS_DECISION_max,1,10.298700332641602
f408_CNT_INSTALMENT_MATURE_CUM_min,1,10.263799667358398
f305_delay_cas_days_weighted_delay_min,1,10.237500190734863
f401_AMT_PAYMENT_TOTAL_CURRENT_pctchange_pctchange_mean,1,10.217700004577637
f303_delay_NUM_INSTALMENT_ratio_var,1,10.207099914550781
f305_delay_con_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,1,10.19849967956543
f408_AMT_DRAWINGS_ATM_CURRENT_pctchange_min,1,10.179400444030762
f406_AMT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_min,1,10.098299980163574
f308_delay_cas_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_min,1,10.096699714660645
f408_AMT_RECIVABLE_diff_pctchange_max,1,10.067899703979492
f406_AMT_PAYMENT_CURRENT_diff_pctchange_min,1,10.03689956665039
f407_CNT_DRAWINGS_ATM_CURRENT_diff_var,1,10.032299995422363
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_diff_var,1,9.994199752807617
f406_AMT_DRAWINGS_POS_CURRENT_diff_diff_mean,1,9.97072982788086
f408_CNT_DRAWINGS_CURRENT_pctchange_pctchange_min,1,9.924429893493652
f405_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_mean,1,9.906310081481934
f406_AMT_DRAWINGS_ATM_CURRENT_var,1,9.900349617004395
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_min,1,9.887720108032227
f305_rev_INS_COUNT,1,9.877679824829102
f506_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_sum,1,9.867819786071777
f101_approved_DAYS_FIRST_DRAWING-d-app_DAYS_ID_PUBLISH_min,1,9.86260986328125
f302_delay_AMT_PAYMENT_mean,2,9.835059881210327
f401_AMT_BALANCE-d-app_AMT_ANNUITY_diff_mean,1,9.813739776611328
f603_Closed_BURE_COUNT,2,9.79265022277832
f405_AMT_INST_MIN_REGULARITY_diff_pctchange_var,1,9.711959838867188
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_diff_max,1,9.702489852905273
f405_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_var,1,9.669989585876465
f406_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_max,1,9.668479919433594
f406_AMT_PAYMENT_CURRENT_diff_pctchange_max,2,9.644969940185547
f401_AMT_BALANCE-d-app_AMT_GOODS_PRICE_diff_mean,1,9.64054012298584
f402_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_mean,1,9.561400413513184
f402_CNT_DRAWINGS_CURRENT_diff_max,1,9.533289909362793
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_max,1,9.492170333862305
f308_notdelay_rev_days_weighted_delay_tsw3_diff_min,1,9.48954963684082
f102_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_max,1,9.48289966583252
f408_AMT_PAYMENT_CURRENT_diff_pctchange_mean,1,9.469860076904297
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_max,1,9.459190368652344
f101_nyg-high_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_var,1,9.451959609985352
f305_cas_AMT_PAYMENT-d-app_AMT_ANNUITY_var,1,9.395400047302246
f103_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_mean,1,9.380620002746582
f308_cas_DBD_pctchange_min,1,9.364450454711914
f103_nyg-middle_AMT_APPLICATION-d-app_AMT_ANNUITY_max,1,9.351860046386719
f105_future_payment_32m_max,1,9.288530349731445
f401_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_mean,1,9.281439781188965
f407_CNT_DRAWINGS_ATM_CURRENT_pctchange_diff_max,1,9.274829864501953
f405_AMT_RECIVABLE_diff_pctchange_mean,1,9.253310203552246
f405_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_diff_diff_var,1,9.250740051269531
f408_AMT_BALANCE-d-app_AMT_ANNUITY_diff_diff_mean,1,9.249679565429688
f408_AMT_DRAWINGS_ATM_CURRENT_diff_diff_min,1,9.216930389404297
f405_AMT_INST_MIN_REGULARITY_pctchange_pctchange_mean,1,9.202469825744629
f401_AMT_DRAWINGS_POS_CURRENT_diff_diff_mean,1,9.18517017364502
f406_AMT_DRAWINGS_POS_CURRENT_pctchange_diff_var,1,9.155980110168457
f406_CNT_DRAWINGS_CURRENT_pctchange_pctchange_max,1,9.145779609680176
f406_CNT_DRAWINGS_ATM_CURRENT_max,1,9.141349792480469
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_min,1,9.13545036315918
f203_SK_DPD_pctchange_mean,1,9.109820365905762
f407_CNT_DRAWINGS_POS_CURRENT_pctchange_mean,1,9.103400230407715
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_sum,1,9.060839653015137
f401_CNT_DRAWINGS_ATM_CURRENT_pctchange_diff_min,1,9.05702018737793
f102_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_min,1,9.041509628295898
f407_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_pctchange_max,1,9.034250259399414
f105_prevapp_future_payment_27m,1,9.029939651489258
f103_approved_AMT_CREDIT-d-app_AMT_CREDIT_mean,2,9.029568910598755
f406_CNT_DRAWINGS_POS_CURRENT_pctchange_diff_min,1,8.999130249023438
f406_CNT_DRAWINGS_CURRENT_diff_pctchange_mean,2,8.991979837417603
f506_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_max,1,8.985969543457031
f408_AMT_CREDIT_LIMIT_ACTUAL_sum,1,8.976400375366211
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_pctchange_var,1,8.944069862365723
f408_AMT_INST_MIN_REGULARITY_diff_var,1,8.898079872131348
f405_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_mean,1,8.89568042755127
f502_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_min,1,8.872260093688965
f407_CNT_DRAWINGS_CURRENT_diff_pctchange_min,1,8.825400352478027
f103_active_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_min,1,8.818860054016113
f305_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,1,8.8085298538208
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_pctchange_min,1,8.767569541931152
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_var,1,8.68082046508789
f407_AMT_RECEIVABLE_PRINCIPAL_pctchange_diff_min,1,8.624119758605957
f506_DAYS_CREDIT_UPDATE_pctchange_var,1,8.60632038116455
f401_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_min,1,8.606180191040039
f402_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_mean,2,8.590620040893555
f305_notdelay_cas_NUM_INSTALMENT_VERSION_nunique,1,8.586830139160156
f407_AMT_DRAWINGS_POS_CURRENT_diff_pctchange_min,1,8.564510345458984
f402_AMT_BALANCE-d-app_AMT_CREDIT_pctchange_diff_mean,1,8.518799781799316
f407_AMT_PAYMENT_CURRENT_pctchange_diff_var,1,8.474220275878906
f305_notdelay_cas_AMT_PAYMENT_min,1,8.459639549255371
f103_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_min,1,8.45835018157959
f506_AMT_ANNUITY_pctchange_min,1,8.37147045135498
f406_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_max,2,8.335659742355347
f408_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_var,1,8.312350273132324
f405_AMT_PAYMENT_CURRENT_pctchange_diff_min,1,8.203009605407715
f406_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_var,1,8.17494010925293
f506_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_var,1,8.146129608154297
f408_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_var,1,8.127639770507812
f407_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_max,1,8.088569641113281
f506_DAYS_CREDIT_UPDATE_diff_var,1,7.964739799499512
f408_AMT_INST_MIN_REGULARITY_mean,1,7.963819980621338
f407_AMT_INST_MIN_REGULARITY_pctchange_diff_min,1,7.876500129699707
f407_AMT_INST_MIN_REGULARITY_mean,1,7.8287200927734375
f408_AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_mean,1,7.77092981338501
f506_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_max,1,7.770500183105469
f102_nyg-high_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_max,1,7.742249965667725
f102_refused_WEEKDAY_APPR_PROCESS_START_SUNDAY_mean,1,7.733540058135986
f406_AMT_BALANCE-d-app_AMT_CREDIT_mean,1,7.654660224914551
f407_AMT_DRAWINGS_ATM_CURRENT_diff_diff_var,1,7.638209819793701
f408_AMT_PAYMENT_CURRENT_pctchange_diff_mean,1,7.630730152130127
f407_CNT_DRAWINGS_POS_CURRENT_diff_var,1,7.560760021209717
f401_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_var,1,7.553229808807373
f407_AMT_CREDIT_LIMIT_ACTUAL_min,1,7.538269996643066
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_min,1,7.5196099281311035
f601_Closed_STATUS_2_mean,1,7.5194501876831055
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_pctchange_mean,1,7.497640132904053
f310_delay_DPD_sum,1,7.458189964294434
f408_AMT_INST_MIN_REGULARITY_pctchange_diff_var,1,7.385650157928467
f305_notdelay_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,1,7.38021993637085
f104_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_max,1,7.271259784698486
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_pctchange_max,1,7.262909889221191
f102_active_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_mean,1,7.200479984283447
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_mean,1,7.1662797927856445
f102_nyg-low_normal_cnt_paid_ratio_min,1,7.1567702293396
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_diff_min,1,7.156670093536377
f407_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_max,1,7.147469997406006
f408_AMT_PAYMENT_TOTAL_CURRENT_diff_mean,1,7.1294097900390625
f101_nyg-middle_AMT_GOODS_PRICE-m-app_AMT_INCOME_TOTAL_min,1,7.049479961395264
f406_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_mean,1,7.042079925537109
f101_nyg-middle_NAME_CONTRACT_STATUS_Refused_mean,1,7.0242600440979
f408_CNT_DRAWINGS_CURRENT_pctchange_var,1,7.005579948425293
f408_AMT_RECIVABLE_pctchange_pctchange_var,1,6.970280170440674
f504_CREDIT_ACTIVE_Closed_mean,1,6.936039924621582
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_pctchange_mean,1,6.9289398193359375
f406_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_diff_min,1,6.879370212554932
f101_refused_AMT_CREDIT-d-app_AMT_CREDIT_min,1,6.8720197677612305
f406_AMT_CREDIT_LIMIT_ACTUAL_sum,1,6.871719837188721
f401_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_var,1,6.784049987792969
f402_AMT_DRAWINGS_ATM_CURRENT_diff_diff_var,1,6.710700035095215
f308_nan_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_min,1,6.701620101928711
f401_CNT_DRAWINGS_CURRENT_sum,1,6.688690185546875
f407_AMT_RECEIVABLE_PRINCIPAL_diff_pctchange_mean,1,6.656760215759277
f403_AMT_PAYMENT_CURRENT_pctchange_pctchange_max,1,6.63946008682251
f305_notdelay_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,1,6.6251702308654785
f101_nyg-high_NAME_CONTRACT_STATUS_Refused_mean,1,6.5679402351379395
f104_approved_AMT_CREDIT-m-app_AMT_ANNUITY_min,1,6.513289928436279
f406_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_mean,1,6.461790084838867
f506_AMT_CREDIT_SUM-d-app_AMT_CREDIT_sum,1,6.42609977722168
f101_nyg-high_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_var,1,6.4140400886535645
f302_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,1,6.3148698806762695
f408_AMT_PAYMENT_TOTAL_CURRENT_diff_var,1,6.311409950256348
f304_delay_NUM_INSTALMENT_ratio_mean,1,6.296219825744629
f101_nyg-low_normal_DAYS_TERMINATION-d-app_DAYS_BIRTH_min,1,6.276090145111084
f407_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_var,1,6.228509902954102
f407_AMT_DRAWINGS_CURRENT_diff_diff_mean,1,6.134379863739014
f406_CNT_DRAWINGS_POS_CURRENT_pctchange_var,1,6.093560218811035
f310_DPD_max,1,6.044310092926025
f406_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_min,1,6.004799842834473
f408_CNT_DRAWINGS_CURRENT_pctchange_mean,1,5.907169818878174
f308_cas_AMT_PAYMENT-d-app_AMT_ANNUITY_diff_max,1,5.87932014465332
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_diff_mean,1,5.76570987701416
f407_AMT_PAYMENT_CURRENT_pctchange_diff_max,1,5.734670162200928
f103_refused_WEEKDAY_APPR_PROCESS_START_TUESDAY_mean,1,5.7161102294921875
f407_AMT_CREDIT_LIMIT_ACTUAL_mean,1,5.613530158996582
f408_CNT_DRAWINGS_POS_CURRENT_pctchange_pctchange_mean,1,5.515429973602295
f406_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_var,1,5.43071985244751
f101_active_DAYS_TERMINATION-m-app_DAYS_ID_PUBLISH_mean,1,5.223169803619385
f401_CNT_DRAWINGS_POS_CURRENT_diff_pctchange_max,1,5.099870204925537
f302_notdelay_AMT_INSTALMENT_mean,1,5.097219944000244
f408_CNT_DRAWINGS_POS_CURRENT_diff_pctchange_mean,1,4.921529769897461
f405_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_var,1,4.7850799560546875
f504_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_var,1,4.7241997718811035
f406_AMT_BALANCE-d-app_AMT_ANNUITY_diff_mean,1,4.645890235900879
f406_AMT_BALANCE-d-app_AMT_ANNUITY_diff_pctchange_var,1,4.4982500076293945
f406_AMT_PAYMENT_CURRENT_pctchange_pctchange_max,1,4.486660003662109
f302_delay_AMT_PAYMENT-d-AMT_ANNUITY_mean,1,4.365900039672852
f408_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_max,1,4.233409881591797
f101_nyg-middle_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_min,1,3.963200092315674
f406_CNT_DRAWINGS_CURRENT_pctchange_diff_mean,1,3.7567598819732666
f406_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_diff_max,1,3.627269983291626
f406_AMT_RECIVABLE_diff_pctchange_min,1,3.4251599311828613
f406_AMT_PAYMENT_CURRENT_pctchange_diff_mean,1,3.135890007019043
f305_delay_nan_days_weighted_delay_mean,1,2.8840699195861816
f408_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_var,1,2.815030097961426
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_var,1,2.496309995651245
f504_DAYS_CREDIT-m-app_DAYS_EMPLOYED_mean,1,2.060650110244751
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_var,1,1.9306399822235107
f102_approved_AMT_ANNUITY-d-app_AMT_ANNUITY_mean,1,1.758489966392517
f407_CNT_DRAWINGS_ATM_CURRENT_mean,1,1.5833200216293335
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_mean,1,1.1588900089263916
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,1,0.6416630148887634
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0,0.0
f101_active_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,0,0.0
f101_active_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_mean,0,0.0
f101_nyg-high_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_var,0,0.0
f101_nyg-high_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_var,0,0.0
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_var,0,0.0
f101_nyg-middle_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,0,0.0
f101_nyg-middle_AMT_CREDIT-m-app_AMT_CREDIT_mean,0,0.0
f101_nyg-middle_PRODUCT_COMBINATION_POS-industry-with-interest_mean,0,0.0
f101_refused_PRODUCT_COMBINATION_POS-household-without-interest_mean,0,0.0
f101_refused_WEEKDAY_APPR_PROCESS_START_FRIDAY_sum,0,0.0
f101_refused_WEEKDAY_APPR_PROCESS_START_THURSDAY_mean,0,0.0
f101_refused_WEEKDAY_APPR_PROCESS_START_TUESDAY_mean,0,0.0
f101_refused_WEEKDAY_APPR_PROCESS_START_TUESDAY_sum,0,0.0
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_BIRTH_max,0,0.0
f102_approved_DAYS_FIRST_DRAWING-m-app_DAYS_BIRTH_max,0,0.0
f102_nyg-high_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_max,0,0.0
f102_nyg-high_DAYS_LAST_DUE-d-app_DAYS_BIRTH_max,0,0.0
